1.686096191406250000e+00,1.578063964843750000e+00,1.388549804687500000e+00,1.613464355468750000e+00
1.687316894531250000e+00,1.541748046875000000e+00,1.337890625000000000e+00,1.618041992187500000e+00
1.688537597656250000e+00,1.489868164062500000e+00,1.302490234375000000e+00,1.619567871093750000e+00
1.689453125000000000e+00,1.490783691406250000e+00,1.302490234375000000e+00,1.619262695312500000e+00
1.689758300781250000e+00,1.429138183593750000e+00,1.289367675781250000e+00,1.627502441406250000e+00
1.689758300781250000e+00,1.365661621093750000e+00,1.301269531250000000e+00,1.629333496093750000e+00
1.690368652343750000e+00,1.365356445312500000e+00,1.301879882812500000e+00,1.618347167968750000e+00
1.689758300781250000e+00,1.313476562500000000e+00,1.338500976562500000e+00,1.618652343750000000e+00
1.690063476562500000e+00,1.278991699218750000e+00,1.389465332031250000e+00,1.618957519531250000e+00
1.690979003906250000e+00,1.278381347656250000e+00,1.388854980468750000e+00,1.607360839843750000e+00
1.691894531250000000e+00,1.264953613281250000e+00,1.451721191406250000e+00,1.622619628906250000e+00
1.693725585937500000e+00,1.265563964843750000e+00,1.514587402343750000e+00,1.618347167968750000e+00
1.695251464843750000e+00,1.277465820312500000e+00,1.513671875000000000e+00,1.619262695312500000e+00
1.695861816406250000e+00,1.314392089843750000e+00,1.566467285156250000e+00,1.618957519531250000e+00
1.696472167968750000e+00,1.314697265625000000e+00,1.567077636718750000e+00,1.613464355468750000e+00
1.695251464843750000e+00,1.365966796875000000e+00,1.601562500000000000e+00,1.615600585937500000e+00
1.692810058593750000e+00,1.428527832031250000e+00,1.614379882812500000e+00,1.619873046875000000e+00
1.695861816406250000e+00,1.428222656250000000e+00,1.614379882812500000e+00,1.618652343750000000e+00
1.690979003906250000e+00,1.491088867187500000e+00,1.603088378906250000e+00,1.619262695312500000e+00
1.687927246093750000e+00,1.542663574218750000e+00,1.566162109375000000e+00,1.607971191406250000e+00
1.683654785156250000e+00,1.542663574218750000e+00,1.567077636718750000e+00,1.619873046875000000e+00
1.679077148437500000e+00,1.578063964843750000e+00,1.515808105468750000e+00,1.618347167968750000e+00
1.675720214843750000e+00,1.589965820312500000e+00,1.453247070312500000e+00,1.619262695312500000e+00
1.671142578125000000e+00,1.590270996093750000e+00,1.452636718750000000e+00,1.619873046875000000e+00
1.667175292968750000e+00,1.578063964843750000e+00,1.388854980468750000e+00,1.606140136718750000e+00
1.661376953125000000e+00,1.578979492187500000e+00,1.336975097656250000e+00,1.613769531250000000e+00
1.658630371093750000e+00,1.542358398437500000e+00,1.337280273437500000e+00,1.618652343750000000e+00
1.652832031250000000e+00,1.492004394531250000e+00,1.301269531250000000e+00,1.618347167968750000e+00
1.649169921875000000e+00,1.490783691406250000e+00,1.301879882812500000e+00,1.619262695312500000e+00
1.645812988281250000e+00,1.427307128906250000e+00,1.289672851562500000e+00,1.615295410156250000e+00
1.641540527343750000e+00,1.365661621093750000e+00,1.302490234375000000e+00,1.611328125000000000e+00
1.637878417968750000e+00,1.365966796875000000e+00,1.301574707031250000e+00,1.618347167968750000e+00
1.609802246093750000e+00,1.313781738281250000e+00,1.336975097656250000e+00,1.618957519531250000e+00
1.633605957031250000e+00,1.278381347656250000e+00,1.389465332031250000e+00,1.618347167968750000e+00
1.626281738281250000e+00,1.278076171875000000e+00,1.384582519531250000e+00,1.610717773437500000e+00
1.622314453125000000e+00,1.266174316406250000e+00,1.452331542968750000e+00,1.609497070312500000e+00
1.618957519531250000e+00,1.272888183593750000e+00,1.514892578125000000e+00,1.619873046875000000e+00
1.618041992187500000e+00,1.278991699218750000e+00,1.514282226562500000e+00,1.619567871093750000e+00
1.609191894531250000e+00,1.314392089843750000e+00,1.565551757812500000e+00,1.618957519531250000e+00
1.606750488281250000e+00,1.315002441406250000e+00,1.566467285156250000e+00,1.611022949218750000e+00
1.602172851562500000e+00,1.365661621093750000e+00,1.602172851562500000e+00,1.608276367187500000e+00
1.600952148437500000e+00,1.428527832031250000e+00,1.614379882812500000e+00,1.618957519531250000e+00
1.594848632812500000e+00,1.427917480468750000e+00,1.614990234375000000e+00,1.617736816406250000e+00
1.590881347656250000e+00,1.490783691406250000e+00,1.602783203125000000e+00,1.618652343750000000e+00
1.587524414062500000e+00,1.542053222656250000e+00,1.567077636718750000e+00,1.615600585937500000e+00
1.582641601562500000e+00,1.541748046875000000e+00,1.566772460937500000e+00,1.626586914062500000e+00
1.578979492187500000e+00,1.576843261718750000e+00,1.515502929687500000e+00,1.619262695312500000e+00
1.575012207031250000e+00,1.591491699218750000e+00,1.452941894531250000e+00,1.618957519531250000e+00
1.570739746093750000e+00,1.590270996093750000e+00,1.452331542968750000e+00,1.618041992187500000e+00
1.567077636718750000e+00,1.577758789062500000e+00,1.388549804687500000e+00,1.608886718750000000e+00
1.562500000000000000e+00,1.577148437500000000e+00,1.337890625000000000e+00,1.609191894531250000e+00
1.560058593750000000e+00,1.541748046875000000e+00,1.338195800781250000e+00,1.619567871093750000e+00
1.554260253906250000e+00,1.492004394531250000e+00,1.302490234375000000e+00,1.618957519531250000e+00
1.549682617187500000e+00,1.491088867187500000e+00,1.301269531250000000e+00,1.618957519531250000e+00
1.546936035156250000e+00,1.427917480468750000e+00,1.289672851562500000e+00,1.618957519531250000e+00
1.541748046875000000e+00,1.365966796875000000e+00,1.301879882812500000e+00,1.637573242187500000e+00
1.538085937500000000e+00,1.366271972656250000e+00,1.302795410156250000e+00,1.619262695312500000e+00
1.534118652343750000e+00,1.314392089843750000e+00,1.336669921875000000e+00,1.619567871093750000e+00
1.531066894531250000e+00,1.279296875000000000e+00,1.388854980468750000e+00,1.618957519531250000e+00
1.526184082031250000e+00,1.278686523437500000e+00,1.389465332031250000e+00,1.611633300781250000e+00
1.522216796875000000e+00,1.266784667968750000e+00,1.451416015625000000e+00,1.618957519531250000e+00
1.518859863281250000e+00,1.278076171875000000e+00,1.514892578125000000e+00,1.618347167968750000e+00
1.515808105468750000e+00,1.278381347656250000e+00,1.513977050781250000e+00,1.619873046875000000e+00
1.511840820312500000e+00,1.314697265625000000e+00,1.565551757812500000e+00,1.619567871093750000e+00
1.509399414062500000e+00,1.315002441406250000e+00,1.566162109375000000e+00,1.625366210937500000e+00
1.502685546875000000e+00,1.366882324218750000e+00,1.603393554687500000e+00,1.606445312500000000e+00
1.499328613281250000e+00,1.428222656250000000e+00,1.614990234375000000e+00,1.618041992187500000e+00
1.495361328125000000e+00,1.427612304687500000e+00,1.614074707031250000e+00,1.618347167968750000e+00
1.491699218750000000e+00,1.490173339843750000e+00,1.602172851562500000e+00,1.618041992187500000e+00
1.488342285156250000e+00,1.542358398437500000e+00,1.566772460937500000e+00,1.606140136718750000e+00
1.483459472656250000e+00,1.543273925781250000e+00,1.567382812500000000e+00,1.618041992187500000e+00
1.480407714843750000e+00,1.577758789062500000e+00,1.514587402343750000e+00,1.619567871093750000e+00
1.476745605468750000e+00,1.591186523437500000e+00,1.451721191406250000e+00,1.619262695312500000e+00
1.472778320312500000e+00,1.589355468750000000e+00,1.452026367187500000e+00,1.617736816406250000e+00
1.467895507812500000e+00,1.577758789062500000e+00,1.389465332031250000e+00,1.633911132812500000e+00
1.463928222656250000e+00,1.578369140625000000e+00,1.338806152343750000e+00,1.618957519531250000e+00
1.466979980468750000e+00,1.542968750000000000e+00,1.337890625000000000e+00,1.618347167968750000e+00
1.468200683593750000e+00,1.490478515625000000e+00,1.302490234375000000e+00,1.618652343750000000e+00
1.452941894531250000e+00,1.490173339843750000e+00,1.301269531250000000e+00,1.618652343750000000e+00
1.450500488281250000e+00,1.427917480468750000e+00,1.288757324218750000e+00,1.605834960937500000e+00
1.446533203125000000e+00,1.366271972656250000e+00,1.302490234375000000e+00,1.606445312500000000e+00
1.443481445312500000e+00,1.365661621093750000e+00,1.301574707031250000e+00,1.618957519531250000e+00
1.439819335937500000e+00,1.314392089843750000e+00,1.336975097656250000e+00,1.618957519531250000e+00
1.436462402343750000e+00,1.278381347656250000e+00,1.390075683593750000e+00,1.618347167968750000e+00
1.434020996093750000e+00,1.278686523437500000e+00,1.389465332031250000e+00,1.606140136718750000e+00
1.430358886718750000e+00,1.266174316406250000e+00,1.452331542968750000e+00,1.607360839843750000e+00
1.427307128906250000e+00,1.279296875000000000e+00,1.513977050781250000e+00,1.618957519531250000e+00
1.423339843750000000e+00,1.277465820312500000e+00,1.513671875000000000e+00,1.618957519531250000e+00
1.421508789062500000e+00,1.314086914062500000e+00,1.566467285156250000e+00,1.618957519531250000e+00
1.417236328125000000e+00,1.314392089843750000e+00,1.602783203125000000e+00,1.605529785156250000e+00
1.414794921875000000e+00,1.365356445312500000e+00,1.601562500000000000e+00,1.607055664062500000e+00
1.412048339843750000e+00,1.428527832031250000e+00,1.613769531250000000e+00,1.618957519531250000e+00
1.407775878906250000e+00,1.427307128906250000e+00,1.613464355468750000e+00,1.620788574218750000e+00
1.405639648437500000e+00,1.490478515625000000e+00,1.602172851562500000e+00,1.619262695312500000e+00
1.401977539062500000e+00,1.542358398437500000e+00,1.567077636718750000e+00,1.607360839843750000e+00
1.400451660156250000e+00,1.542968750000000000e+00,1.566467285156250000e+00,1.606140136718750000e+00
1.395568847656250000e+00,1.577758789062500000e+00,1.514892578125000000e+00,1.619567871093750000e+00
1.391906738281250000e+00,1.590576171875000000e+00,1.451416015625000000e+00,1.618957519531250000e+00
1.389465332031250000e+00,1.589965820312500000e+00,1.451721191406250000e+00,1.617736816406250000e+00
1.383361816406250000e+00,1.576843261718750000e+00,1.388549804687500000e+00,1.607360839843750000e+00
1.382751464843750000e+00,1.542053222656250000e+00,1.337890625000000000e+00,1.608886718750000000e+00
1.378479003906250000e+00,1.540832519531250000e+00,1.336975097656250000e+00,1.618652343750000000e+00
1.376647949218750000e+00,1.490173339843750000e+00,1.302185058593750000e+00,1.618347167968750000e+00
1.373291015625000000e+00,1.490173339843750000e+00,1.301574707031250000e+00,1.619262695312500000e+00
1.369323730468750000e+00,1.428833007812500000e+00,1.289672851562500000e+00,1.606140136718750000e+00
1.366882324218750000e+00,1.365966796875000000e+00,1.302795410156250000e+00,1.608276367187500000e+00
1.364135742187500000e+00,1.366271972656250000e+00,1.302490234375000000e+00,1.619567871093750000e+00
1.361694335937500000e+00,1.313171386718750000e+00,1.337890625000000000e+00,1.618652343750000000e+00
1.357116699218750000e+00,1.278076171875000000e+00,1.389160156250000000e+00,1.618041992187500000e+00
1.354980468750000000e+00,1.278686523437500000e+00,1.389160156250000000e+00,1.605834960937500000e+00
1.353149414062500000e+00,1.266784667968750000e+00,1.451721191406250000e+00,1.610717773437500000e+00
1.350097656250000000e+00,1.278381347656250000e+00,1.515502929687500000e+00,1.619262695312500000e+00
1.349487304687500000e+00,1.277770996093750000e+00,1.513671875000000000e+00,1.618041992187500000e+00
1.346435546875000000e+00,1.314392089843750000e+00,1.565856933593750000e+00,1.618652343750000000e+00
1.343994140625000000e+00,1.313781738281250000e+00,1.602172851562500000e+00,1.607666015625000000e+00
1.340942382812500000e+00,1.366271972656250000e+00,1.602783203125000000e+00,1.613159179687500000e+00
1.338500976562500000e+00,1.427307128906250000e+00,1.613769531250000000e+00,1.618347167968750000e+00
1.335449218750000000e+00,1.427612304687500000e+00,1.613159179687500000e+00,1.619262695312500000e+00
1.333312988281250000e+00,1.491394042968750000e+00,1.603088378906250000e+00,1.618652343750000000e+00
1.330871582031250000e+00,1.542968750000000000e+00,1.567687988281250000e+00,1.606140136718750000e+00
1.326599121093750000e+00,1.542663574218750000e+00,1.567077636718750000e+00,1.606445312500000000e+00
1.325988769531250000e+00,1.578063964843750000e+00,1.513977050781250000e+00,1.619262695312500000e+00
1.322937011718750000e+00,1.590881347656250000e+00,1.452941894531250000e+00,1.618957519531250000e+00
1.320800781250000000e+00,1.589965820312500000e+00,1.452026367187500000e+00,1.619567871093750000e+00
1.318664550781250000e+00,1.577758789062500000e+00,1.389160156250000000e+00,1.605529785156250000e+00
1.318054199218750000e+00,1.542358398437500000e+00,1.336975097656250000e+00,1.607055664062500000e+00
1.315002441406250000e+00,1.542053222656250000e+00,1.336975097656250000e+00,1.618957519531250000e+00
1.311950683593750000e+00,1.490783691406250000e+00,1.301269531250000000e+00,1.618041992187500000e+00
1.311950683593750000e+00,1.489868164062500000e+00,1.301574707031250000e+00,1.619567871093750000e+00
1.308898925781250000e+00,1.427612304687500000e+00,1.286926269531250000e+00,1.609497070312500000e+00
1.308288574218750000e+00,1.366577148437500000e+00,1.300964355468750000e+00,1.607360839843750000e+00
1.307067871093750000e+00,1.365051269531250000e+00,1.303405761718750000e+00,1.618652343750000000e+00
1.292419433593750000e+00,1.312561035156250000e+00,1.337280273437500000e+00,1.618957519531250000e+00
1.306152343750000000e+00,1.278686523437500000e+00,1.389465332031250000e+00,1.619262695312500000e+00
1.304931640625000000e+00,1.278686523437500000e+00,1.389160156250000000e+00,1.605529785156250000e+00
1.308288574218750000e+00,1.266174316406250000e+00,1.451416015625000000e+00,1.623229980468750000e+00
1.308288574218750000e+00,1.278686523437500000e+00,1.513977050781250000e+00,1.619873046875000000e+00
1.309814453125000000e+00,1.277770996093750000e+00,1.514282226562500000e+00,1.620178222656250000e+00
1.312866210937500000e+00,1.314392089843750000e+00,1.566467285156250000e+00,1.619262695312500000e+00
1.315307617187500000e+00,1.314392089843750000e+00,1.603088378906250000e+00,1.610717773437500000e+00
1.317443847656250000e+00,1.365356445312500000e+00,1.602172851562500000e+00,1.606445312500000000e+00
1.319580078125000000e+00,1.427307128906250000e+00,1.614379882812500000e+00,1.618347167968750000e+00
1.322631835937500000e+00,1.427612304687500000e+00,1.614379882812500000e+00,1.618652343750000000e+00
1.324768066406250000e+00,1.491088867187500000e+00,1.601562500000000000e+00,1.619567871093750000e+00
1.328430175781250000e+00,1.542663574218750000e+00,1.566162109375000000e+00,1.614379882812500000e+00
1.329345703125000000e+00,1.541442871093750000e+00,1.566467285156250000e+00,1.612243652343750000e+00
1.331787109375000000e+00,1.577453613281250000e+00,1.514587402343750000e+00,1.619567871093750000e+00
1.332702636718750000e+00,1.590270996093750000e+00,1.451416015625000000e+00,1.619262695312500000e+00
1.334228515625000000e+00,1.589660644531250000e+00,1.451110839843750000e+00,1.618957519531250000e+00
1.336669921875000000e+00,1.578979492187500000e+00,1.389465332031250000e+00,1.605529785156250000e+00
1.339416503906250000e+00,1.541442871093750000e+00,1.337280273437500000e+00,1.607360839843750000e+00
1.342163085937500000e+00,1.542663574218750000e+00,1.337890625000000000e+00,1.618347167968750000e+00
1.342163085937500000e+00,1.490173339843750000e+00,1.301574707031250000e+00,1.619873046875000000e+00
1.346740722656250000e+00,1.489562988281250000e+00,1.290283203125000000e+00,1.619262695312500000e+00
1.348876953125000000e+00,1.428527832031250000e+00,1.289978027343750000e+00,1.612243652343750000e+00
1.351318359375000000e+00,1.366577148437500000e+00,1.302185058593750000e+00,1.613769531250000000e+00
1.354370117187500000e+00,1.364746093750000000e+00,1.300354003906250000e+00,1.618652343750000000e+00
1.355590820312500000e+00,1.313476562500000000e+00,1.337585449218750000e+00,1.618957519531250000e+00
1.359558105468750000e+00,1.277770996093750000e+00,1.390075683593750000e+00,1.619873046875000000e+00
1.364135742187500000e+00,1.278686523437500000e+00,1.389465332031250000e+00,1.608276367187500000e+00
1.368713378906250000e+00,1.266479492187500000e+00,1.451721191406250000e+00,1.613159179687500000e+00
1.373901367187500000e+00,1.277465820312500000e+00,1.513977050781250000e+00,1.618652343750000000e+00
1.378479003906250000e+00,1.277465820312500000e+00,1.513977050781250000e+00,1.618957519531250000e+00
1.385192871093750000e+00,1.313781738281250000e+00,1.567382812500000000e+00,1.619262695312500000e+00
1.390075683593750000e+00,1.365051269531250000e+00,1.601867675781250000e+00,1.608886718750000000e+00
1.395263671875000000e+00,1.364440917968750000e+00,1.603088378906250000e+00,1.605529785156250000e+00
1.400756835937500000e+00,1.427612304687500000e+00,1.612854003906250000e+00,1.619262695312500000e+00
1.406250000000000000e+00,1.427307128906250000e+00,1.613464355468750000e+00,1.619873046875000000e+00
1.412963867187500000e+00,1.490783691406250000e+00,1.602172851562500000e+00,1.619873046875000000e+00
1.417846679687500000e+00,1.542663574218750000e+00,1.566772460937500000e+00,1.608276367187500000e+00
1.422119140625000000e+00,1.543579101562500000e+00,1.566162109375000000e+00,1.619262695312500000e+00
1.427612304687500000e+00,1.578063964843750000e+00,1.514892578125000000e+00,1.619873046875000000e+00
1.432800292968750000e+00,1.590270996093750000e+00,1.452026367187500000e+00,1.619262695312500000e+00
1.437377929687500000e+00,1.591186523437500000e+00,1.450500488281250000e+00,1.618652343750000000e+00
1.442871093750000000e+00,1.577758789062500000e+00,1.389160156250000000e+00,1.609802246093750000e+00
1.448059082031250000e+00,1.541137695312500000e+00,1.336059570312500000e+00,1.614379882812500000e+00
1.451110839843750000e+00,1.542663574218750000e+00,1.337280273437500000e+00,1.619262695312500000e+00
1.456298828125000000e+00,1.490783691406250000e+00,1.301269531250000000e+00,1.619262695312500000e+00
1.462097167968750000e+00,1.490173339843750000e+00,1.289978027343750000e+00,1.618347167968750000e+00
1.464843750000000000e+00,1.427612304687500000e+00,1.288757324218750000e+00,1.607971191406250000e+00
1.469421386718750000e+00,1.365356445312500000e+00,1.302490234375000000e+00,1.612243652343750000e+00
1.473388671875000000e+00,1.366882324218750000e+00,1.300964355468750000e+00,1.618957519531250000e+00
1.478271484375000000e+00,1.314392089843750000e+00,1.338500976562500000e+00,1.619567871093750000e+00
1.482543945312500000e+00,1.278076171875000000e+00,1.390075683593750000e+00,1.618347167968750000e+00
1.487731933593750000e+00,1.277465820312500000e+00,1.389465332031250000e+00,1.621398925781250000e+00
1.493225097656250000e+00,1.265869140625000000e+00,1.450805664062500000e+00,1.620483398437500000e+00
1.498718261718750000e+00,1.278381347656250000e+00,1.515197753906250000e+00,1.618652343750000000e+00
1.503601074218750000e+00,1.278381347656250000e+00,1.513977050781250000e+00,1.618041992187500000e+00
1.509399414062500000e+00,1.314392089843750000e+00,1.566162109375000000e+00,1.617126464843750000e+00
1.515502929687500000e+00,1.366271972656250000e+00,1.600952148437500000e+00,1.612243652343750000e+00
1.519775390625000000e+00,1.366271972656250000e+00,1.602172851562500000e+00,1.611022949218750000e+00
1.525268554687500000e+00,1.428527832031250000e+00,1.614379882812500000e+00,1.618957519531250000e+00
1.530456542968750000e+00,1.427917480468750000e+00,1.613769531250000000e+00,1.618347167968750000e+00
1.533508300781250000e+00,1.490783691406250000e+00,1.602783203125000000e+00,1.618957519531250000e+00
1.539306640625000000e+00,1.542968750000000000e+00,1.566467285156250000e+00,1.621093750000000000e+00
1.541442871093750000e+00,1.541137695312500000e+00,1.567382812500000000e+00,1.619567871093750000e+00
1.547851562500000000e+00,1.577453613281250000e+00,1.513977050781250000e+00,1.618652343750000000e+00
1.552124023437500000e+00,1.591186523437500000e+00,1.451721191406250000e+00,1.617736816406250000e+00
1.556701660156250000e+00,1.589965820312500000e+00,1.452636718750000000e+00,1.618957519531250000e+00
1.563415527343750000e+00,1.578369140625000000e+00,1.389160156250000000e+00,1.615295410156250000e+00
1.565246582031250000e+00,1.542358398437500000e+00,1.338195800781250000e+00,1.614379882812500000e+00
1.570739746093750000e+00,1.542968750000000000e+00,1.337280273437500000e+00,1.618957519531250000e+00
1.573486328125000000e+00,1.491699218750000000e+00,1.302490234375000000e+00,1.618957519531250000e+00
1.579895019531250000e+00,1.491394042968750000e+00,1.289367675781250000e+00,1.618957519531250000e+00
1.583862304687500000e+00,1.427917480468750000e+00,1.289672851562500000e+00,1.615905761718750000e+00
1.588134765625000000e+00,1.365356445312500000e+00,1.302185058593750000e+00,1.608276367187500000e+00
1.595153808593750000e+00,1.364746093750000000e+00,1.300964355468750000e+00,1.619262695312500000e+00
1.596984863281250000e+00,1.314392089843750000e+00,1.338195800781250000e+00,1.619567871093750000e+00
1.602783203125000000e+00,1.278381347656250000e+00,1.390075683593750000e+00,1.618957519531250000e+00
1.606750488281250000e+00,1.277770996093750000e+00,1.389160156250000000e+00,1.613159179687500000e+00
1.613464355468750000e+00,1.266784667968750000e+00,1.451416015625000000e+00,1.611938476562500000e+00
1.616821289062500000e+00,1.276550292968750000e+00,1.514587402343750000e+00,1.618347167968750000e+00
