3.560180664062500000e+00,1.470947265625000000e+00,1.401367187500000000e+00,1.619567871093750000e+00
3.557128906250000000e+00,1.457824707031250000e+00,1.400756835937500000e+00,1.618347167968750000e+00
3.554382324218750000e+00,1.430358886718750000e+00,1.419372558593750000e+00,1.619262695312500000e+00
3.554077148437500000e+00,1.411437988281250000e+00,1.419067382812500000e+00,1.618957519531250000e+00
3.554382324218750000e+00,1.397094726562500000e+00,1.444091796875000000e+00,1.619567871093750000e+00
3.555908203125000000e+00,1.390075683593750000e+00,1.477050781250000000e+00,1.619567871093750000e+00
3.558044433593750000e+00,1.404113769531250000e+00,1.476440429687500000e+00,1.618652343750000000e+00
3.561706542968750000e+00,1.409301757812500000e+00,1.508178710937500000e+00,1.620178222656250000e+00
3.563232421875000000e+00,1.412048339843750000e+00,1.532897949218750000e+00,1.620178222656250000e+00
3.567504882812500000e+00,1.414184570312500000e+00,1.533813476562500000e+00,1.618347167968750000e+00
3.572692871093750000e+00,1.440124511718750000e+00,1.551818847656250000e+00,1.619567871093750000e+00
3.576354980468750000e+00,1.479492187500000000e+00,1.559753417968750000e+00,1.616821289062500000e+00
3.579711914062500000e+00,1.486511230468750000e+00,1.558837890625000000e+00,1.618652343750000000e+00
3.580322265625000000e+00,1.499633789062500000e+00,1.550598144531250000e+00,1.618347167968750000e+00
3.582153320312500000e+00,1.502075195312500000e+00,1.532592773437500000e+00,1.618957519531250000e+00
3.583679199218750000e+00,1.527709960937500000e+00,1.536865234375000000e+00,1.619873046875000000e+00
3.583679199218750000e+00,1.564331054687500000e+00,1.507263183593750000e+00,1.619567871093750000e+00
3.583984375000000000e+00,1.549682617187500000e+00,1.507568359375000000e+00,1.618652343750000000e+00
3.583679199218750000e+00,1.550292968750000000e+00,1.476440429687500000e+00,1.618652343750000000e+00
3.582763671875000000e+00,1.546325683593750000e+00,1.443786621093750000e+00,1.619262695312500000e+00
3.579711914062500000e+00,1.547241210937500000e+00,1.451416015625000000e+00,1.619262695312500000e+00
3.578491210937500000e+00,1.533813476562500000e+00,1.419067382812500000e+00,1.618652343750000000e+00
3.576965332031250000e+00,1.518859863281250000e+00,1.401672363281250000e+00,1.619262695312500000e+00
3.574523925781250000e+00,1.500854492187500000e+00,1.400756835937500000e+00,1.618652343750000000e+00
3.572998046875000000e+00,1.471862792968750000e+00,1.396179199218750000e+00,1.616210937500000000e+00
3.572387695312500000e+00,1.471557617187500000e+00,1.402587890625000000e+00,1.619262695312500000e+00
3.569641113281250000e+00,1.439819335937500000e+00,1.400451660156250000e+00,1.619262695312500000e+00
3.569030761718750000e+00,1.430969238281250000e+00,1.419067382812500000e+00,1.618347167968750000e+00
3.569030761718750000e+00,1.411743164062500000e+00,1.418151855468750000e+00,1.619262695312500000e+00
3.568420410156250000e+00,1.395874023437500000e+00,1.444396972656250000e+00,1.618957519531250000e+00
3.570251464843750000e+00,1.389465332031250000e+00,1.484985351562500000e+00,1.618347167968750000e+00
3.571166992187500000e+00,1.411437988281250000e+00,1.476440429687500000e+00,1.618347167968750000e+00
3.574829101562500000e+00,1.415710449218750000e+00,1.508789062500000000e+00,1.618957519531250000e+00
3.577880859375000000e+00,1.411132812500000000e+00,1.532897949218750000e+00,1.619262695312500000e+00
3.587341308593750000e+00,1.413879394531250000e+00,1.533813476562500000e+00,1.619262695312500000e+00
3.591308593750000000e+00,1.439514160156250000e+00,1.552124023437500000e+00,1.616210937500000000e+00
3.593444824218750000e+00,1.471252441406250000e+00,1.559448242187500000e+00,1.618957519531250000e+00
3.606262207031250000e+00,1.472167968750000000e+00,1.558837890625000000e+00,1.619262695312500000e+00
3.596801757812500000e+00,1.521606445312500000e+00,1.551208496093750000e+00,1.619567871093750000e+00
3.601074218750000000e+00,1.486816406250000000e+00,1.533813476562500000e+00,1.621093750000000000e+00
3.601989746093750000e+00,1.528625488281250000e+00,1.533203125000000000e+00,1.617736816406250000e+00
3.613281250000000000e+00,1.546630859375000000e+00,1.507568359375000000e+00,1.619567871093750000e+00
3.614807128906250000e+00,1.547546386718750000e+00,1.506347656250000000e+00,1.619262695312500000e+00
3.603820800781250000e+00,1.572265625000000000e+00,1.476745605468750000e+00,1.619262695312500000e+00
3.602905273437500000e+00,1.546325683593750000e+00,1.445007324218750000e+00,1.618652343750000000e+00
3.601074218750000000e+00,1.545715332031250000e+00,1.444396972656250000e+00,1.618957519531250000e+00
3.603515625000000000e+00,1.512145996093750000e+00,1.419067382812500000e+00,1.618957519531250000e+00
3.598327636718750000e+00,1.488342285156250000e+00,1.401062011718750000e+00,1.618957519531250000e+00
3.597717285156250000e+00,1.488342285156250000e+00,1.401062011718750000e+00,1.618347167968750000e+00
3.594360351562500000e+00,1.471557617187500000e+00,1.397399902343750000e+00,1.620178222656250000e+00
3.591613769531250000e+00,1.438903808593750000e+00,1.412963867187500000e+00,1.617736816406250000e+00
3.590393066406250000e+00,1.441345214843750000e+00,1.401977539062500000e+00,1.618652343750000000e+00
3.589172363281250000e+00,1.400451660156250000e+00,1.418457031250000000e+00,1.618957519531250000e+00
3.589172363281250000e+00,1.399536132812500000e+00,1.418151855468750000e+00,1.618957519531250000e+00
3.587951660156250000e+00,1.395568847656250000e+00,1.445312500000000000e+00,1.617736816406250000e+00
3.568725585937500000e+00,1.390380859375000000e+00,1.478271484375000000e+00,1.620178222656250000e+00
3.591003417968750000e+00,1.389160156250000000e+00,1.476745605468750000e+00,1.617126464843750000e+00
3.594970703125000000e+00,1.394653320312500000e+00,1.495666503906250000e+00,1.620483398437500000e+00
3.600158691406250000e+00,1.414184570312500000e+00,1.535949707031250000e+00,1.619262695312500000e+00
3.604431152343750000e+00,1.413574218750000000e+00,1.533813476562500000e+00,1.619873046875000000e+00
3.607788085937500000e+00,1.440734863281250000e+00,1.564941406250000000e+00,1.619567871093750000e+00
3.612976074218750000e+00,1.474609375000000000e+00,1.557617187500000000e+00,1.619262695312500000e+00
3.616638183593750000e+00,1.459350585937500000e+00,1.558837890625000000e+00,1.618347167968750000e+00
3.619995117187500000e+00,1.489562988281250000e+00,1.553344726562500000e+00,1.619262695312500000e+00
3.621215820312500000e+00,1.502380371093750000e+00,1.534118652343750000e+00,1.619567871093750000e+00
3.625488281250000000e+00,1.527404785156250000e+00,1.534118652343750000e+00,1.618652343750000000e+00
3.624267578125000000e+00,1.546630859375000000e+00,1.508483886718750000e+00,1.619873046875000000e+00
3.623657226562500000e+00,1.550292968750000000e+00,1.507873535156250000e+00,1.618957519531250000e+00
3.624267578125000000e+00,1.549987792968750000e+00,1.475830078125000000e+00,1.619262695312500000e+00
3.624572753906250000e+00,1.546020507812500000e+00,1.445312500000000000e+00,1.619567871093750000e+00
3.620300292968750000e+00,1.546630859375000000e+00,1.460876464843750000e+00,1.618957519531250000e+00
3.621215820312500000e+00,1.549072265625000000e+00,1.418151855468750000e+00,1.615905761718750000e+00
3.618469238281250000e+00,1.521911621093750000e+00,1.400756835937500000e+00,1.619873046875000000e+00
3.617858886718750000e+00,1.499938964843750000e+00,1.401062011718750000e+00,1.619262695312500000e+00
3.613586425781250000e+00,1.470947265625000000e+00,1.393127441406250000e+00,1.619567871093750000e+00
3.591918945312500000e+00,1.440124511718750000e+00,1.401672363281250000e+00,1.618957519531250000e+00
3.609924316406250000e+00,1.439514160156250000e+00,1.401367187500000000e+00,1.618957519531250000e+00
3.610534667968750000e+00,1.412963867187500000e+00,1.409912109375000000e+00,1.619262695312500000e+00
3.608703613281250000e+00,1.413574218750000000e+00,1.447753906250000000e+00,1.619567871093750000e+00
3.608093261718750000e+00,1.396179199218750000e+00,1.447448730468750000e+00,1.618957519531250000e+00
3.608703613281250000e+00,1.390686035156250000e+00,1.492919921875000000e+00,1.619262695312500000e+00
3.610839843750000000e+00,1.393737792968750000e+00,1.476135253906250000e+00,1.619873046875000000e+00
3.615112304687500000e+00,1.382446289062500000e+00,1.507568359375000000e+00,1.619567871093750000e+00
3.619079589843750000e+00,1.413879394531250000e+00,1.524658203125000000e+00,1.617736816406250000e+00
3.623352050781250000e+00,1.414184570312500000e+00,1.533203125000000000e+00,1.619567871093750000e+00
3.631591796875000000e+00,1.440429687500000000e+00,1.551208496093750000e+00,1.619567871093750000e+00
3.632507324218750000e+00,1.471862792968750000e+00,1.557922363281250000e+00,1.618957519531250000e+00
3.635253906250000000e+00,1.471252441406250000e+00,1.549072265625000000e+00,1.619262695312500000e+00
3.639221191406250000e+00,1.502380371093750000e+00,1.554260253906250000e+00,1.620178222656250000e+00
3.639221191406250000e+00,1.506042480468750000e+00,1.536560058593750000e+00,1.619567871093750000e+00
3.639831542968750000e+00,1.528930664062500000e+00,1.546325683593750000e+00,1.619567871093750000e+00
3.639831542968750000e+00,1.547546386718750000e+00,1.506958007812500000e+00,1.619262695312500000e+00
3.641052246093750000e+00,1.537475585937500000e+00,1.507568359375000000e+00,1.618652343750000000e+00
3.639831542968750000e+00,1.543579101562500000e+00,1.477661132812500000e+00,1.618957519531250000e+00
3.638305664062500000e+00,1.546020507812500000e+00,1.445312500000000000e+00,1.618652343750000000e+00
3.636474609375000000e+00,1.547546386718750000e+00,1.462707519531250000e+00,1.618957519531250000e+00
3.638610839843750000e+00,1.527709960937500000e+00,1.418762207031250000e+00,1.619262695312500000e+00
3.632202148437500000e+00,1.501770019531250000e+00,1.401672363281250000e+00,1.609802246093750000e+00
3.630065917968750000e+00,1.502380371093750000e+00,1.383056640625000000e+00,1.617126464843750000e+00
3.628234863281250000e+00,1.470947265625000000e+00,1.398620605468750000e+00,1.618652343750000000e+00
3.626403808593750000e+00,1.440429687500000000e+00,1.417236328125000000e+00,1.619262695312500000e+00
3.623046875000000000e+00,1.442871093750000000e+00,1.401062011718750000e+00,1.619567871093750000e+00
3.622436523437500000e+00,1.405944824218750000e+00,1.419372558593750000e+00,1.620483398437500000e+00
3.618164062500000000e+00,1.403503417968750000e+00,1.445007324218750000e+00,1.619567871093750000e+00
3.619689941406250000e+00,1.396179199218750000e+00,1.445312500000000000e+00,1.619567871093750000e+00
3.619689941406250000e+00,1.390075683593750000e+00,1.491394042968750000e+00,1.618957519531250000e+00
3.621215820312500000e+00,1.408386230468750000e+00,1.476135253906250000e+00,1.618957519531250000e+00
3.623352050781250000e+00,1.396789550781250000e+00,1.507263183593750000e+00,1.618041992187500000e+00
3.627014160156250000e+00,1.415710449218750000e+00,1.541442871093750000e+00,1.620178222656250000e+00
3.630981445312500000e+00,1.414184570312500000e+00,1.543579101562500000e+00,1.618957519531250000e+00
3.635864257812500000e+00,1.439514160156250000e+00,1.569824218750000000e+00,1.619262695312500000e+00
3.639831542968750000e+00,1.472473144531250000e+00,1.557922363281250000e+00,1.619873046875000000e+00
3.642883300781250000e+00,1.471862792968750000e+00,1.557617187500000000e+00,1.618957519531250000e+00
3.646545410156250000e+00,1.502990722656250000e+00,1.550598144531250000e+00,1.600952148437500000e+00
3.647155761718750000e+00,1.527709960937500000e+00,1.529846191406250000e+00,1.620178222656250000e+00
3.647460937500000000e+00,1.528320312500000000e+00,1.549682617187500000e+00,1.619567871093750000e+00
3.647155761718750000e+00,1.562500000000000000e+00,1.506042480468750000e+00,1.619567871093750000e+00
3.647766113281250000e+00,1.560974121093750000e+00,1.507263183593750000e+00,1.619567871093750000e+00
3.647155761718750000e+00,1.551513671875000000e+00,1.476745605468750000e+00,1.618347167968750000e+00
3.644409179687500000e+00,1.545410156250000000e+00,1.445922851562500000e+00,1.619567871093750000e+00
3.642883300781250000e+00,1.546630859375000000e+00,1.463928222656250000e+00,1.620178222656250000e+00
3.640441894531250000e+00,1.545104980468750000e+00,1.419067382812500000e+00,1.618347167968750000e+00
3.638305664062500000e+00,1.522521972656250000e+00,1.401062011718750000e+00,1.618652343750000000e+00
3.635253906250000000e+00,1.500549316406250000e+00,1.401062011718750000e+00,1.618957519531250000e+00
3.631896972656250000e+00,1.471862792968750000e+00,1.396484375000000000e+00,1.618347167968750000e+00
3.628845214843750000e+00,1.440124511718750000e+00,1.418151855468750000e+00,1.618041992187500000e+00
3.627319335937500000e+00,1.455383300781250000e+00,1.400756835937500000e+00,1.619262695312500000e+00
3.623352050781250000e+00,1.429138183593750000e+00,1.419372558593750000e+00,1.619262695312500000e+00
3.622436523437500000e+00,1.411437988281250000e+00,1.445617675781250000e+00,1.618652343750000000e+00
3.621520996093750000e+00,1.396484375000000000e+00,1.445007324218750000e+00,1.620483398437500000e+00
3.623657226562500000e+00,1.389160156250000000e+00,1.494750976562500000e+00,1.618347167968750000e+00
3.623046875000000000e+00,1.411132812500000000e+00,1.476745605468750000e+00,1.619873046875000000e+00
3.625793457031250000e+00,1.410217285156250000e+00,1.507873535156250000e+00,1.619567871093750000e+00
3.627624511718750000e+00,1.413574218750000000e+00,1.533813476562500000e+00,1.619567871093750000e+00
3.631286621093750000e+00,1.413574218750000000e+00,1.532592773437500000e+00,1.619262695312500000e+00
3.636169433593750000e+00,1.440429687500000000e+00,1.564941406250000000e+00,1.618957519531250000e+00
3.637695312500000000e+00,1.471557617187500000e+00,1.558227539062500000e+00,1.618652343750000000e+00
3.640747070312500000e+00,1.477050781250000000e+00,1.557617187500000000e+00,1.619567871093750000e+00
3.641662597656250000e+00,1.501159667968750000e+00,1.551208496093750000e+00,1.617126464843750000e+00
3.642272949218750000e+00,1.528930664062500000e+00,1.533813476562500000e+00,1.619567871093750000e+00
3.644104003906250000e+00,1.528625488281250000e+00,1.552124023437500000e+00,1.618957519531250000e+00
3.643188476562500000e+00,1.565856933593750000e+00,1.507873535156250000e+00,1.619567871093750000e+00
3.642883300781250000e+00,1.561584472656250000e+00,1.477050781250000000e+00,1.618957519531250000e+00
3.640136718750000000e+00,1.550292968750000000e+00,1.476135253906250000e+00,1.619262695312500000e+00
3.639831542968750000e+00,1.546020507812500000e+00,1.445007324218750000e+00,1.618652343750000000e+00
3.638305664062500000e+00,1.545715332031250000e+00,1.463012695312500000e+00,1.619567871093750000e+00
3.635559082031250000e+00,1.541137695312500000e+00,1.418457031250000000e+00,1.618957519531250000e+00
3.633728027343750000e+00,1.513366699218750000e+00,1.401062011718750000e+00,1.618957519531250000e+00
3.626403808593750000e+00,1.503295898437500000e+00,1.401062011718750000e+00,1.618957519531250000e+00
3.628540039062500000e+00,1.471252441406250000e+00,1.395874023437500000e+00,1.619567871093750000e+00
3.623962402343750000e+00,1.441040039062500000e+00,1.418457031250000000e+00,1.619567871093750000e+00
3.621520996093750000e+00,1.441650390625000000e+00,1.401977539062500000e+00,1.618347167968750000e+00
3.619079589843750000e+00,1.429138183593750000e+00,1.419067382812500000e+00,1.619262695312500000e+00
3.617248535156250000e+00,1.397094726562500000e+00,1.445312500000000000e+00,1.619873046875000000e+00
3.617553710937500000e+00,1.396179199218750000e+00,1.444702148437500000e+00,1.619262695312500000e+00
3.617858886718750000e+00,1.389465332031250000e+00,1.492919921875000000e+00,1.618347167968750000e+00
3.619079589843750000e+00,1.412353515625000000e+00,1.476745605468750000e+00,1.618041992187500000e+00
3.619079589843750000e+00,1.405334472656250000e+00,1.508789062500000000e+00,1.618957519531250000e+00
3.624877929687500000e+00,1.414794921875000000e+00,1.533813476562500000e+00,1.617736816406250000e+00
3.625183105468750000e+00,1.413879394531250000e+00,1.533813476562500000e+00,1.619262695312500000e+00
3.630981445312500000e+00,1.439514160156250000e+00,1.568298339843750000e+00,1.619873046875000000e+00
3.632507324218750000e+00,1.483459472656250000e+00,1.558532714843750000e+00,1.619567871093750000e+00
3.634338378906250000e+00,1.492004394531250000e+00,1.558227539062500000e+00,1.619873046875000000e+00
3.634338378906250000e+00,1.503906250000000000e+00,1.551208496093750000e+00,1.619873046875000000e+00
3.636779785156250000e+00,1.529846191406250000e+00,1.535034179687500000e+00,1.618957519531250000e+00
3.637084960937500000e+00,1.528625488281250000e+00,1.550598144531250000e+00,1.618957519531250000e+00
3.636169433593750000e+00,1.565246582031250000e+00,1.507873535156250000e+00,1.619567871093750000e+00
3.634643554687500000e+00,1.551513671875000000e+00,1.476745605468750000e+00,1.619873046875000000e+00
3.633117675781250000e+00,1.554565429687500000e+00,1.476135253906250000e+00,1.619567871093750000e+00
3.630065917968750000e+00,1.545715332031250000e+00,1.445617675781250000e+00,1.618957519531250000e+00
3.627624511718750000e+00,1.546020507812500000e+00,1.460876464843750000e+00,1.618347167968750000e+00
3.625793457031250000e+00,1.547241210937500000e+00,1.419372558593750000e+00,1.620178222656250000e+00
3.622741699218750000e+00,1.522521972656250000e+00,1.401672363281250000e+00,1.619262695312500000e+00
3.620910644531250000e+00,1.502075195312500000e+00,1.401367187500000000e+00,1.618957519531250000e+00
3.618164062500000000e+00,1.472167968750000000e+00,1.395263671875000000e+00,1.618347167968750000e+00
3.615112304687500000e+00,1.439819335937500000e+00,1.417541503906250000e+00,1.619262695312500000e+00
3.611450195312500000e+00,1.455993652343750000e+00,1.400756835937500000e+00,1.618347167968750000e+00
3.610229492187500000e+00,1.417236328125000000e+00,1.419067382812500000e+00,1.619262695312500000e+00
3.608398437500000000e+00,1.397399902343750000e+00,1.445312500000000000e+00,1.619262695312500000e+00
3.608703613281250000e+00,1.396484375000000000e+00,1.446228027343750000e+00,1.618652343750000000e+00
3.608398437500000000e+00,1.390991210937500000e+00,1.493835449218750000e+00,1.619262695312500000e+00
3.610229492187500000e+00,1.409912109375000000e+00,1.476745605468750000e+00,1.619567871093750000e+00
3.611145019531250000e+00,1.391906738281250000e+00,1.506652832031250000e+00,1.619262695312500000e+00
3.617248535156250000e+00,1.414489746093750000e+00,1.533508300781250000e+00,1.619567871093750000e+00
3.619689941406250000e+00,1.413574218750000000e+00,1.533203125000000000e+00,1.619873046875000000e+00
3.623352050781250000e+00,1.440124511718750000e+00,1.563720703125000000e+00,1.619873046875000000e+00
3.626098632812500000e+00,1.466064453125000000e+00,1.558837890625000000e+00,1.619567871093750000e+00
3.627929687500000000e+00,1.470642089843750000e+00,1.558532714843750000e+00,1.619262695312500000e+00
3.630065917968750000e+00,1.502075195312500000e+00,1.552124023437500000e+00,1.619262695312500000e+00
3.628845214843750000e+00,1.528930664062500000e+00,1.532592773437500000e+00,1.619262695312500000e+00
3.630065917968750000e+00,1.528930664062500000e+00,1.549682617187500000e+00,1.619873046875000000e+00
3.628234863281250000e+00,1.536865234375000000e+00,1.506652832031250000e+00,1.619262695312500000e+00
3.627624511718750000e+00,1.531066894531250000e+00,1.476745605468750000e+00,1.619873046875000000e+00
3.626098632812500000e+00,1.556396484375000000e+00,1.476440429687500000e+00,1.618957519531250000e+00
3.623962402343750000e+00,1.546020507812500000e+00,1.445922851562500000e+00,1.619567871093750000e+00
3.622131347656250000e+00,1.546630859375000000e+00,1.455383300781250000e+00,1.619262695312500000e+00
3.619995117187500000e+00,1.524047851562500000e+00,1.418762207031250000e+00,1.620178222656250000e+00
3.616943359375000000e+00,1.502685546875000000e+00,1.400756835937500000e+00,1.619567871093750000e+00
3.613586425781250000e+00,1.506652832031250000e+00,1.401977539062500000e+00,1.619262695312500000e+00
3.610534667968750000e+00,1.471252441406250000e+00,1.395568847656250000e+00,1.619567871093750000e+00
3.609008789062500000e+00,1.439514160156250000e+00,1.417541503906250000e+00,1.619567871093750000e+00
3.606262207031250000e+00,1.436157226562500000e+00,1.401977539062500000e+00,1.619873046875000000e+00
3.604431152343750000e+00,1.412658691406250000e+00,1.419067382812500000e+00,1.619262695312500000e+00
3.604431152343750000e+00,1.400756835937500000e+00,1.444396972656250000e+00,1.619262695312500000e+00
3.602905273437500000e+00,1.396789550781250000e+00,1.445007324218750000e+00,1.618652343750000000e+00
3.603820800781250000e+00,1.389770507812500000e+00,1.488952636718750000e+00,1.618652343750000000e+00
3.606567382812500000e+00,1.377563476562500000e+00,1.507263183593750000e+00,1.618957519531250000e+00
3.608703613281250000e+00,1.400146484375000000e+00,1.507568359375000000e+00,1.619873046875000000e+00
3.611755371093750000e+00,1.418151855468750000e+00,1.533813476562500000e+00,1.619262695312500000e+00
3.614807128906250000e+00,1.414184570312500000e+00,1.532592773437500000e+00,1.619262695312500000e+00
3.618469238281250000e+00,1.440734863281250000e+00,1.565551757812500000e+00,1.619567871093750000e+00
3.620910644531250000e+00,1.464233398437500000e+00,1.558532714843750000e+00,1.618957519531250000e+00
3.623352050781250000e+00,1.481323242187500000e+00,1.557922363281250000e+00,1.619873046875000000e+00
3.624572753906250000e+00,1.506958007812500000e+00,1.551513671875000000e+00,1.620178222656250000e+00
3.625793457031250000e+00,1.528930664062500000e+00,1.533508300781250000e+00,1.619567871093750000e+00
3.626098632812500000e+00,1.528930664062500000e+00,1.541748046875000000e+00,1.618957519531250000e+00
3.627014160156250000e+00,1.531372070312500000e+00,1.507568359375000000e+00,1.618652343750000000e+00
3.625793457031250000e+00,1.553649902343750000e+00,1.475524902343750000e+00,1.620178222656250000e+00
3.623657226562500000e+00,1.556701660156250000e+00,1.477050781250000000e+00,1.619873046875000000e+00
3.623352050781250000e+00,1.544494628906250000e+00,1.443786621093750000e+00,1.619567871093750000e+00
3.622436523437500000e+00,1.546630859375000000e+00,1.457824707031250000e+00,1.618957519531250000e+00
3.619995117187500000e+00,1.532592773437500000e+00,1.419677734375000000e+00,1.618957519531250000e+00
3.617248535156250000e+00,1.508789062500000000e+00,1.401062011718750000e+00,1.618957519531250000e+00
3.613891601562500000e+00,1.506958007812500000e+00,1.400146484375000000e+00,1.618957519531250000e+00
3.611755371093750000e+00,1.472473144531250000e+00,1.394958496093750000e+00,1.619567871093750000e+00
3.608398437500000000e+00,1.439819335937500000e+00,1.411437988281250000e+00,1.619873046875000000e+00
3.605346679687500000e+00,1.423339843750000000e+00,1.401367187500000000e+00,1.620178222656250000e+00
3.604431152343750000e+00,1.418151855468750000e+00,1.419372558593750000e+00,1.618652343750000000e+00
3.602600097656250000e+00,1.400756835937500000e+00,1.444702148437500000e+00,1.619873046875000000e+00
3.603210449218750000e+00,1.395874023437500000e+00,1.445617675781250000e+00,1.618652343750000000e+00
3.603515625000000000e+00,1.391601562500000000e+00,1.481323242187500000e+00,1.619567871093750000e+00
3.605957031250000000e+00,1.377258300781250000e+00,1.507568359375000000e+00,1.618652343750000000e+00
3.609008789062500000e+00,1.383972167968750000e+00,1.507263183593750000e+00,1.620178222656250000e+00
3.612976074218750000e+00,1.420593261718750000e+00,1.533813476562500000e+00,1.617126464843750000e+00
3.617248535156250000e+00,1.414489746093750000e+00,1.532592773437500000e+00,1.619567871093750000e+00
3.619995117187500000e+00,1.440124511718750000e+00,1.560974121093750000e+00,1.618957519531250000e+00
3.624267578125000000e+00,1.473388671875000000e+00,1.557312011718750000e+00,1.619567871093750000e+00
3.625793457031250000e+00,1.465454101562500000e+00,1.556701660156250000e+00,1.616821289062500000e+00
3.628234863281250000e+00,1.506347656250000000e+00,1.550292968750000000e+00,1.619262695312500000e+00
3.628845214843750000e+00,1.528320312500000000e+00,1.533203125000000000e+00,1.619567871093750000e+00
3.629455566406250000e+00,1.528625488281250000e+00,1.538696289062500000e+00,1.617736816406250000e+00
3.629760742187500000e+00,1.540527343750000000e+00,1.504821777343750000e+00,1.618041992187500000e+00
3.629760742187500000e+00,1.542358398437500000e+00,1.476440429687500000e+00,1.618652343750000000e+00
3.629760742187500000e+00,1.557922363281250000e+00,1.476135253906250000e+00,1.619567871093750000e+00
3.625793457031250000e+00,1.544799804687500000e+00,1.444702148437500000e+00,1.618957519531250000e+00
3.625183105468750000e+00,1.545715332031250000e+00,1.453552246093750000e+00,1.617126464843750000e+00
3.623657226562500000e+00,1.508483886718750000e+00,1.419067382812500000e+00,1.618652343750000000e+00
3.616943359375000000e+00,1.482238769531250000e+00,1.401062011718750000e+00,1.617736816406250000e+00
3.617248535156250000e+00,1.505737304687500000e+00,1.401367187500000000e+00,1.619262695312500000e+00
3.615722656250000000e+00,1.471557617187500000e+00,1.394653320312500000e+00,1.618957519531250000e+00
3.612976074218750000e+00,1.439819335937500000e+00,1.401367187500000000e+00,1.619567871093750000e+00
3.609619140625000000e+00,1.437683105468750000e+00,1.401367187500000000e+00,1.619262695312500000e+00
3.609313964843750000e+00,1.410522460937500000e+00,1.419372558593750000e+00,1.619567871093750000e+00
