2.665405273437500000e+00,1.301879882812500000e+00,1.466369628906250000e+00,1.619873046875000000e+00
2.666320800781250000e+00,1.314086914062500000e+00,1.529541015625000000e+00,1.606750488281250000e+00
2.665100097656250000e+00,1.315002441406250000e+00,1.528930664062500000e+00,1.618957519531250000e+00
2.667236328125000000e+00,1.348876953125000000e+00,1.577148437500000000e+00,1.618652343750000000e+00
2.665100097656250000e+00,1.349182128906250000e+00,1.579284667968750000e+00,1.616210937500000000e+00
2.664794921875000000e+00,1.402282714843750000e+00,1.616821289062500000e+00,1.621093750000000000e+00
2.666931152343750000e+00,1.463623046875000000e+00,1.629333496093750000e+00,1.600952148437500000e+00
2.666320800781250000e+00,1.464233398437500000e+00,1.632385253906250000e+00,1.619567871093750000e+00
2.666320800781250000e+00,1.526184082031250000e+00,1.616821289062500000e+00,1.619262695312500000e+00
2.665405273437500000e+00,1.578063964843750000e+00,1.582031250000000000e+00,1.618957519531250000e+00
2.664489746093750000e+00,1.580505371093750000e+00,1.581115722656250000e+00,1.618041992187500000e+00
2.666625976562500000e+00,1.614685058593750000e+00,1.529235839843750000e+00,1.616821289062500000e+00
2.666320800781250000e+00,1.626281738281250000e+00,1.466674804687500000e+00,1.619873046875000000e+00
2.668457031250000000e+00,1.626892089843750000e+00,1.466979980468750000e+00,1.618957519531250000e+00
2.666931152343750000e+00,1.613769531250000000e+00,1.405639648437500000e+00,1.618957519531250000e+00
2.666931152343750000e+00,1.612548828125000000e+00,1.352233886718750000e+00,1.621704101562500000e+00
2.668457031250000000e+00,1.578063964843750000e+00,1.352539062500000000e+00,1.603088378906250000e+00
2.668762207031250000e+00,1.526184082031250000e+00,1.316223144531250000e+00,1.618347167968750000e+00
2.669677734375000000e+00,1.526184082031250000e+00,1.316833496093750000e+00,1.618957519531250000e+00
2.669677734375000000e+00,1.464843750000000000e+00,1.304321289062500000e+00,1.619567871093750000e+00
2.669372558593750000e+00,1.401367187500000000e+00,1.317443847656250000e+00,1.622314453125000000e+00
2.669372558593750000e+00,1.401367187500000000e+00,1.315917968750000000e+00,1.610107421875000000e+00
2.672119140625000000e+00,1.349182128906250000e+00,1.352539062500000000e+00,1.619873046875000000e+00
2.669067382812500000e+00,1.315612792968750000e+00,1.404113769531250000e+00,1.619567871093750000e+00
2.668457031250000000e+00,1.314086914062500000e+00,1.404113769531250000e+00,1.619873046875000000e+00
2.668762207031250000e+00,1.301879882812500000e+00,1.466674804687500000e+00,1.621704101562500000e+00
2.668762207031250000e+00,1.313476562500000000e+00,1.528625488281250000e+00,1.603088378906250000e+00
2.667846679687500000e+00,1.313171386718750000e+00,1.529235839843750000e+00,1.618957519531250000e+00
2.667541503906250000e+00,1.349182128906250000e+00,1.580810546875000000e+00,1.619567871093750000e+00
2.668151855468750000e+00,1.349487304687500000e+00,1.616210937500000000e+00,1.618652343750000000e+00
2.668151855468750000e+00,1.402587890625000000e+00,1.616210937500000000e+00,1.621704101562500000e+00
2.668457031250000000e+00,1.464233398437500000e+00,1.628723144531250000e+00,1.603393554687500000e+00
2.669067382812500000e+00,1.464538574218750000e+00,1.629638671875000000e+00,1.619567871093750000e+00
2.667541503906250000e+00,1.527099609375000000e+00,1.616516113281250000e+00,1.618957519531250000e+00
2.668457031250000000e+00,1.578674316406250000e+00,1.581726074218750000e+00,1.619567871093750000e+00
2.666931152343750000e+00,1.578674316406250000e+00,1.582336425781250000e+00,1.622619628906250000e+00
2.667236328125000000e+00,1.613769531250000000e+00,1.529235839843750000e+00,1.605224609375000000e+00
2.666931152343750000e+00,1.625061035156250000e+00,1.466674804687500000e+00,1.619873046875000000e+00
2.667236328125000000e+00,1.625976562500000000e+00,1.465759277343750000e+00,1.618652343750000000e+00
2.666931152343750000e+00,1.612854003906250000e+00,1.404113769531250000e+00,1.619262695312500000e+00
2.665710449218750000e+00,1.577453613281250000e+00,1.351623535156250000e+00,1.621398925781250000e+00
2.670288085937500000e+00,1.578979492187500000e+00,1.351013183593750000e+00,1.603088378906250000e+00
2.669067382812500000e+00,1.526794433593750000e+00,1.316223144531250000e+00,1.619567871093750000e+00
2.670593261718750000e+00,1.525878906250000000e+00,1.314392089843750000e+00,1.618957519531250000e+00
2.669982910156250000e+00,1.463928222656250000e+00,1.303405761718750000e+00,1.614074707031250000e+00
2.671813964843750000e+00,1.402282714843750000e+00,1.316223144531250000e+00,1.624450683593750000e+00
2.672119140625000000e+00,1.402282714843750000e+00,1.315612792968750000e+00,1.620788574218750000e+00
2.667846679687500000e+00,1.350708007812500000e+00,1.352539062500000000e+00,1.619262695312500000e+00
2.670593261718750000e+00,1.314697265625000000e+00,1.402587890625000000e+00,1.618957519531250000e+00
2.670288085937500000e+00,1.314392089843750000e+00,1.403503417968750000e+00,1.610412597656250000e+00
2.670288085937500000e+00,1.301269531250000000e+00,1.467285156250000000e+00,1.622619628906250000e+00
2.670288085937500000e+00,1.313781738281250000e+00,1.529235839843750000e+00,1.604003906250000000e+00
2.669067382812500000e+00,1.314086914062500000e+00,1.528930664062500000e+00,1.616821289062500000e+00
2.669067382812500000e+00,1.349792480468750000e+00,1.580505371093750000e+00,1.620178222656250000e+00
2.669067382812500000e+00,1.349792480468750000e+00,1.616821289062500000e+00,1.618652343750000000e+00
2.667541503906250000e+00,1.402587890625000000e+00,1.617736816406250000e+00,1.619262695312500000e+00
2.667541503906250000e+00,1.460266113281250000e+00,1.629333496093750000e+00,1.602172851562500000e+00
2.669372558593750000e+00,1.464233398437500000e+00,1.630249023437500000e+00,1.620788574218750000e+00
2.669067382812500000e+00,1.525573730468750000e+00,1.616821289062500000e+00,1.618652343750000000e+00
2.668457031250000000e+00,1.579284667968750000e+00,1.583251953125000000e+00,1.620483398437500000e+00
2.669067382812500000e+00,1.579895019531250000e+00,1.581420898437500000e+00,1.620178222656250000e+00
2.670288085937500000e+00,1.614990234375000000e+00,1.528930664062500000e+00,1.603393554687500000e+00
2.669372558593750000e+00,1.625671386718750000e+00,1.466979980468750000e+00,1.620483398437500000e+00
2.671508789062500000e+00,1.626281738281250000e+00,1.467285156250000000e+00,1.619262695312500000e+00
2.669982910156250000e+00,1.613464355468750000e+00,1.403198242187500000e+00,1.618957519531250000e+00
2.671508789062500000e+00,1.577758789062500000e+00,1.352233886718750000e+00,1.622009277343750000e+00
2.672424316406250000e+00,1.577453613281250000e+00,1.351928710937500000e+00,1.602783203125000000e+00
2.673339843750000000e+00,1.524963378906250000e+00,1.316223144531250000e+00,1.618957519531250000e+00
2.673645019531250000e+00,1.526794433593750000e+00,1.316528320312500000e+00,1.619262695312500000e+00
2.674865722656250000e+00,1.463623046875000000e+00,1.304321289062500000e+00,1.619262695312500000e+00
2.674560546875000000e+00,1.402587890625000000e+00,1.315917968750000000e+00,1.621093750000000000e+00
2.674865722656250000e+00,1.401977539062500000e+00,1.316528320312500000e+00,1.602783203125000000e+00
2.673339843750000000e+00,1.348876953125000000e+00,1.352844238281250000e+00,1.621704101562500000e+00
2.672729492187500000e+00,1.313781738281250000e+00,1.403808593750000000e+00,1.619262695312500000e+00
2.672729492187500000e+00,1.315307617187500000e+00,1.405029296875000000e+00,1.618652343750000000e+00
2.672424316406250000e+00,1.301879882812500000e+00,1.466369628906250000e+00,1.621398925781250000e+00
2.671508789062500000e+00,1.313476562500000000e+00,1.529235839843750000e+00,1.603393554687500000e+00
2.671508789062500000e+00,1.314392089843750000e+00,1.529541015625000000e+00,1.620178222656250000e+00
2.671203613281250000e+00,1.349487304687500000e+00,1.581115722656250000e+00,1.621398925781250000e+00
2.673034667968750000e+00,1.349487304687500000e+00,1.616210937500000000e+00,1.619567871093750000e+00
2.673034667968750000e+00,1.401977539062500000e+00,1.616210937500000000e+00,1.620178222656250000e+00
2.671203613281250000e+00,1.463623046875000000e+00,1.627807617187500000e+00,1.602783203125000000e+00
2.670898437500000000e+00,1.463317871093750000e+00,1.628723144531250000e+00,1.618957519531250000e+00
2.671813964843750000e+00,1.526489257812500000e+00,1.616516113281250000e+00,1.617736816406250000e+00
2.672424316406250000e+00,1.578674316406250000e+00,1.582641601562500000e+00,1.617736816406250000e+00
2.670288085937500000e+00,1.578063964843750000e+00,1.580200195312500000e+00,1.621093750000000000e+00
2.671813964843750000e+00,1.614379882812500000e+00,1.528015136718750000e+00,1.610107421875000000e+00
2.671508789062500000e+00,1.625671386718750000e+00,1.467285156250000000e+00,1.619873046875000000e+00
2.675170898437500000e+00,1.625671386718750000e+00,1.466979980468750000e+00,1.619262695312500000e+00
2.671203613281250000e+00,1.612548828125000000e+00,1.404418945312500000e+00,1.619262695312500000e+00
2.670898437500000000e+00,1.578369140625000000e+00,1.351928710937500000e+00,1.621704101562500000e+00
2.674255371093750000e+00,1.578063964843750000e+00,1.351928710937500000e+00,1.603698730468750000e+00
2.673034667968750000e+00,1.526489257812500000e+00,1.315002441406250000e+00,1.618957519531250000e+00
2.671203613281250000e+00,1.526489257812500000e+00,1.304016113281250000e+00,1.620178222656250000e+00
2.676391601562500000e+00,1.463623046875000000e+00,1.303710937500000000e+00,1.619262695312500000e+00
2.676391601562500000e+00,1.403503417968750000e+00,1.315612792968750000e+00,1.619567871093750000e+00
2.676086425781250000e+00,1.402282714843750000e+00,1.316528320312500000e+00,1.611633300781250000e+00
2.675170898437500000e+00,1.349487304687500000e+00,1.353454589843750000e+00,1.618347167968750000e+00
2.674255371093750000e+00,1.313781738281250000e+00,1.405334472656250000e+00,1.618957519531250000e+00
2.673645019531250000e+00,1.314086914062500000e+00,1.402587890625000000e+00,1.618957519531250000e+00
2.674865722656250000e+00,1.300964355468750000e+00,1.466674804687500000e+00,1.621398925781250000e+00
2.673950195312500000e+00,1.313781738281250000e+00,1.529541015625000000e+00,1.604614257812500000e+00
2.673339843750000000e+00,1.314086914062500000e+00,1.528930664062500000e+00,1.618347167968750000e+00
2.675781250000000000e+00,1.349182128906250000e+00,1.580810546875000000e+00,1.619873046875000000e+00
2.673645019531250000e+00,1.403198242187500000e+00,1.616821289062500000e+00,1.618957519531250000e+00
2.674560546875000000e+00,1.401977539062500000e+00,1.616821289062500000e+00,1.618347167968750000e+00
2.672424316406250000e+00,1.463623046875000000e+00,1.629638671875000000e+00,1.611328125000000000e+00
2.673645019531250000e+00,1.462707519531250000e+00,1.628723144531250000e+00,1.619262695312500000e+00
2.673034667968750000e+00,1.526184082031250000e+00,1.616516113281250000e+00,1.618652343750000000e+00
2.674255371093750000e+00,1.578063964843750000e+00,1.581420898437500000e+00,1.618957519531250000e+00
2.672119140625000000e+00,1.578674316406250000e+00,1.581115722656250000e+00,1.619262695312500000e+00
2.671508789062500000e+00,1.612243652343750000e+00,1.528930664062500000e+00,1.612854003906250000e+00
2.675170898437500000e+00,1.630249023437500000e+00,1.467285156250000000e+00,1.618957519531250000e+00
2.671813964843750000e+00,1.626586914062500000e+00,1.467285156250000000e+00,1.619567871093750000e+00
2.672119140625000000e+00,1.613159179687500000e+00,1.401977539062500000e+00,1.617126464843750000e+00
2.672119140625000000e+00,1.576538085937500000e+00,1.351318359375000000e+00,1.619262695312500000e+00
2.672729492187500000e+00,1.579589843750000000e+00,1.352539062500000000e+00,1.607055664062500000e+00
2.673645019531250000e+00,1.526184082031250000e+00,1.314086914062500000e+00,1.618652343750000000e+00
2.675781250000000000e+00,1.526184082031250000e+00,1.303405761718750000e+00,1.622924804687500000e+00
2.675781250000000000e+00,1.464843750000000000e+00,1.304016113281250000e+00,1.619262695312500000e+00
2.676696777343750000e+00,1.402893066406250000e+00,1.316223144531250000e+00,1.623840332031250000e+00
2.675476074218750000e+00,1.402893066406250000e+00,1.315307617187500000e+00,1.619873046875000000e+00
2.676696777343750000e+00,1.349487304687500000e+00,1.352539062500000000e+00,1.618652343750000000e+00
2.675781250000000000e+00,1.315002441406250000e+00,1.403198242187500000e+00,1.629333496093750000e+00
2.675476074218750000e+00,1.314392089843750000e+00,1.404113769531250000e+00,1.629333496093750000e+00
2.675781250000000000e+00,1.301879882812500000e+00,1.466979980468750000e+00,1.626586914062500000e+00
2.675476074218750000e+00,1.312561035156250000e+00,1.528930664062500000e+00,1.618041992187500000e+00
2.675781250000000000e+00,1.314392089843750000e+00,1.528625488281250000e+00,1.618652343750000000e+00
2.676391601562500000e+00,1.350097656250000000e+00,1.579895019531250000e+00,1.618347167968750000e+00
2.674865722656250000e+00,1.402893066406250000e+00,1.616210937500000000e+00,1.627807617187500000e+00
2.676086425781250000e+00,1.401977539062500000e+00,1.616210937500000000e+00,1.629638671875000000e+00
2.675781250000000000e+00,1.463928222656250000e+00,1.629028320312500000e+00,1.608581542968750000e+00
2.675170898437500000e+00,1.463928222656250000e+00,1.629333496093750000e+00,1.618957519531250000e+00
2.675476074218750000e+00,1.526489257812500000e+00,1.617126464843750000e+00,1.620178222656250000e+00
2.675476074218750000e+00,1.578063964843750000e+00,1.581115722656250000e+00,1.619873046875000000e+00
2.675781250000000000e+00,1.578979492187500000e+00,1.582336425781250000e+00,1.620483398437500000e+00
2.673950195312500000e+00,1.613464355468750000e+00,1.528930664062500000e+00,1.614685058593750000e+00
2.673950195312500000e+00,1.625671386718750000e+00,1.467285156250000000e+00,1.618347167968750000e+00
2.674865722656250000e+00,1.626281738281250000e+00,1.466674804687500000e+00,1.618347167968750000e+00
2.673950195312500000e+00,1.613769531250000000e+00,1.404418945312500000e+00,1.619262695312500000e+00
2.674255371093750000e+00,1.578063964843750000e+00,1.351318359375000000e+00,1.619262695312500000e+00
2.675781250000000000e+00,1.578979492187500000e+00,1.352233886718750000e+00,1.612854003906250000e+00
2.677001953125000000e+00,1.527099609375000000e+00,1.316833496093750000e+00,1.619567871093750000e+00
2.678527832031250000e+00,1.526184082031250000e+00,1.305541992187500000e+00,1.618957519531250000e+00
2.679138183593750000e+00,1.464538574218750000e+00,1.304931640625000000e+00,1.618652343750000000e+00
2.678833007812500000e+00,1.401367187500000000e+00,1.316833496093750000e+00,1.620788574218750000e+00
2.679138183593750000e+00,1.402587890625000000e+00,1.316223144531250000e+00,1.607360839843750000e+00
2.678527832031250000e+00,1.350097656250000000e+00,1.351928710937500000e+00,1.619262695312500000e+00
2.676086425781250000e+00,1.313171386718750000e+00,1.404724121093750000e+00,1.619873046875000000e+00
2.677917480468750000e+00,1.313171386718750000e+00,1.404724121093750000e+00,1.618957519531250000e+00
2.676696777343750000e+00,1.302185058593750000e+00,1.467285156250000000e+00,1.619567871093750000e+00
2.676696777343750000e+00,1.313476562500000000e+00,1.529541015625000000e+00,1.619873046875000000e+00
2.677307128906250000e+00,1.314697265625000000e+00,1.531066894531250000e+00,1.620178222656250000e+00
2.676696777343750000e+00,1.349182128906250000e+00,1.580505371093750000e+00,1.619262695312500000e+00
2.677612304687500000e+00,1.401977539062500000e+00,1.615295410156250000e+00,1.619262695312500000e+00
2.675476074218750000e+00,1.401977539062500000e+00,1.616210937500000000e+00,1.620178222656250000e+00
2.676696777343750000e+00,1.463317871093750000e+00,1.629638671875000000e+00,1.604919433593750000e+00
2.676696777343750000e+00,1.464538574218750000e+00,1.629333496093750000e+00,1.618957519531250000e+00
2.676391601562500000e+00,1.526794433593750000e+00,1.616210937500000000e+00,1.618041992187500000e+00
2.676696777343750000e+00,1.578063964843750000e+00,1.580505371093750000e+00,1.619567871093750000e+00
2.677307128906250000e+00,1.578063964843750000e+00,1.580505371093750000e+00,1.618957519531250000e+00
2.677917480468750000e+00,1.614379882812500000e+00,1.528930664062500000e+00,1.620788574218750000e+00
2.677917480468750000e+00,1.625671386718750000e+00,1.466979980468750000e+00,1.619262695312500000e+00
2.683105468750000000e+00,1.625976562500000000e+00,1.466979980468750000e+00,1.618652343750000000e+00
2.677001953125000000e+00,1.614379882812500000e+00,1.403198242187500000e+00,1.619567871093750000e+00
2.678222656250000000e+00,1.577758789062500000e+00,1.352233886718750000e+00,1.611022949218750000e+00
2.678222656250000000e+00,1.578369140625000000e+00,1.353149414062500000e+00,1.618957519531250000e+00
2.678833007812500000e+00,1.527099609375000000e+00,1.316223144531250000e+00,1.618652343750000000e+00
2.678222656250000000e+00,1.468811035156250000e+00,1.303100585937500000e+00,1.618347167968750000e+00
2.677612304687500000e+00,1.463928222656250000e+00,1.304626464843750000e+00,1.630859375000000000e+00
2.680969238281250000e+00,1.402587890625000000e+00,1.317138671875000000e+00,1.631774902343750000e+00
2.680664062500000000e+00,1.401062011718750000e+00,1.316223144531250000e+00,1.613159179687500000e+00
2.680664062500000000e+00,1.349487304687500000e+00,1.351318359375000000e+00,1.619262695312500000e+00
2.680053710937500000e+00,1.313781738281250000e+00,1.395263671875000000e+00,1.618652343750000000e+00
2.676086425781250000e+00,1.313781738281250000e+00,1.404418945312500000e+00,1.618652343750000000e+00
2.681884765625000000e+00,1.302185058593750000e+00,1.466369628906250000e+00,1.618957519531250000e+00
2.679138183593750000e+00,1.314697265625000000e+00,1.527709960937500000e+00,1.618957519531250000e+00
2.678527832031250000e+00,1.313781738281250000e+00,1.529541015625000000e+00,1.618347167968750000e+00
2.677917480468750000e+00,1.348876953125000000e+00,1.579895019531250000e+00,1.618652343750000000e+00
2.677612304687500000e+00,1.401977539062500000e+00,1.616210937500000000e+00,1.632080078125000000e+00
2.678527832031250000e+00,1.402893066406250000e+00,1.617736816406250000e+00,1.629333496093750000e+00
2.677307128906250000e+00,1.465759277343750000e+00,1.629028320312500000e+00,1.619567871093750000e+00
2.677917480468750000e+00,1.463012695312500000e+00,1.616210937500000000e+00,1.619873046875000000e+00
2.692871093750000000e+00,1.526184082031250000e+00,1.617126464843750000e+00,1.619262695312500000e+00
2.678833007812500000e+00,1.577758789062500000e+00,1.582031250000000000e+00,1.619262695312500000e+00
2.677917480468750000e+00,1.577453613281250000e+00,1.581115722656250000e+00,1.611633300781250000e+00
2.677612304687500000e+00,1.613159179687500000e+00,1.528930664062500000e+00,1.618041992187500000e+00
2.678527832031250000e+00,1.625671386718750000e+00,1.466369628906250000e+00,1.618957519531250000e+00
2.678527832031250000e+00,1.626281738281250000e+00,1.466369628906250000e+00,1.619567871093750000e+00
2.679138183593750000e+00,1.614990234375000000e+00,1.403808593750000000e+00,1.632080078125000000e+00
2.680053710937500000e+00,1.577453613281250000e+00,1.352539062500000000e+00,1.632385253906250000e+00
2.680969238281250000e+00,1.578674316406250000e+00,1.352539062500000000e+00,1.621093750000000000e+00
2.679138183593750000e+00,1.527099609375000000e+00,1.316223144531250000e+00,1.618347167968750000e+00
2.681884765625000000e+00,1.466064453125000000e+00,1.304321289062500000e+00,1.619262695312500000e+00
2.682495117187500000e+00,1.463012695312500000e+00,1.303710937500000000e+00,1.631774902343750000e+00
2.682495117187500000e+00,1.402893066406250000e+00,1.316223144531250000e+00,1.631469726562500000e+00
2.682800292968750000e+00,1.402587890625000000e+00,1.317138671875000000e+00,1.619262695312500000e+00
2.681884765625000000e+00,1.350097656250000000e+00,1.352233886718750000e+00,1.618347167968750000e+00
2.682189941406250000e+00,1.314086914062500000e+00,1.404113769531250000e+00,1.618347167968750000e+00
2.680053710937500000e+00,1.313781738281250000e+00,1.404418945312500000e+00,1.619262695312500000e+00
2.680969238281250000e+00,1.301269531250000000e+00,1.465759277343750000e+00,1.618347167968750000e+00
2.678833007812500000e+00,1.313781738281250000e+00,1.528015136718750000e+00,1.622314453125000000e+00
2.680358886718750000e+00,1.313781738281250000e+00,1.529235839843750000e+00,1.619262695312500000e+00
2.679138183593750000e+00,1.350402832031250000e+00,1.580810546875000000e+00,1.619567871093750000e+00
2.678222656250000000e+00,1.402282714843750000e+00,1.616821289062500000e+00,1.630554199218750000e+00
2.679138183593750000e+00,1.401367187500000000e+00,1.616516113281250000e+00,1.632690429687500000e+00
2.677612304687500000e+00,1.464538574218750000e+00,1.629028320312500000e+00,1.619262695312500000e+00
2.678527832031250000e+00,1.463317871093750000e+00,1.616210937500000000e+00,1.619262695312500000e+00
2.677917480468750000e+00,1.525878906250000000e+00,1.616210937500000000e+00,1.619567871093750000e+00
2.679748535156250000e+00,1.578063964843750000e+00,1.581115722656250000e+00,1.631774902343750000e+00
2.677917480468750000e+00,1.580200195312500000e+00,1.580810546875000000e+00,1.631469726562500000e+00
2.679748535156250000e+00,1.614379882812500000e+00,1.528930664062500000e+00,1.610107421875000000e+00
2.679138183593750000e+00,1.626281738281250000e+00,1.466064453125000000e+00,1.620178222656250000e+00
2.679138183593750000e+00,1.626281738281250000e+00,1.468811035156250000e+00,1.618347167968750000e+00
2.680358886718750000e+00,1.613464355468750000e+00,1.404113769531250000e+00,1.618957519531250000e+00
2.680358886718750000e+00,1.578369140625000000e+00,1.352539062500000000e+00,1.619567871093750000e+00
2.681274414062500000e+00,1.577453613281250000e+00,1.351623535156250000e+00,1.624755859375000000e+00
2.682189941406250000e+00,1.526794433593750000e+00,1.315307617187500000e+00,1.618652343750000000e+00
2.683715820312500000e+00,1.462707519531250000e+00,1.303405761718750000e+00,1.618347167968750000e+00
2.684936523437500000e+00,1.464233398437500000e+00,1.304016113281250000e+00,1.618347167968750000e+00
2.684936523437500000e+00,1.402282714843750000e+00,1.316528320312500000e+00,1.619567871093750000e+00
2.684936523437500000e+00,1.401977539062500000e+00,1.352233886718750000e+00,1.617126464843750000e+00
2.684326171875000000e+00,1.349792480468750000e+00,1.352539062500000000e+00,1.618347167968750000e+00
2.682800292968750000e+00,1.314392089843750000e+00,1.403808593750000000e+00,1.619567871093750000e+00
2.682495117187500000e+00,1.313781738281250000e+00,1.404113769531250000e+00,1.618957519531250000e+00
2.682495117187500000e+00,1.301879882812500000e+00,1.466979980468750000e+00,1.619567871093750000e+00
2.680969238281250000e+00,1.314697265625000000e+00,1.529235839843750000e+00,1.616210937500000000e+00
2.680358886718750000e+00,1.313476562500000000e+00,1.529235839843750000e+00,1.619262695312500000e+00
2.679748535156250000e+00,1.348876953125000000e+00,1.580810546875000000e+00,1.618957519531250000e+00
2.678833007812500000e+00,1.401977539062500000e+00,1.617736816406250000e+00,1.619262695312500000e+00
2.680969238281250000e+00,1.402282714843750000e+00,1.616821289062500000e+00,1.619262695312500000e+00
2.680664062500000000e+00,1.464233398437500000e+00,1.629028320312500000e+00,1.628112792968750000e+00
2.682495117187500000e+00,1.527099609375000000e+00,1.615600585937500000e+00,1.619567871093750000e+00
2.679748535156250000e+00,1.526794433593750000e+00,1.616210937500000000e+00,1.618652343750000000e+00
2.679138183593750000e+00,1.578674316406250000e+00,1.581420898437500000e+00,1.618957519531250000e+00
2.679138183593750000e+00,1.578674316406250000e+00,1.581115722656250000e+00,1.618957519531250000e+00
2.680053710937500000e+00,1.614379882812500000e+00,1.529235839843750000e+00,1.615295410156250000e+00
2.680664062500000000e+00,1.625671386718750000e+00,1.467895507812500000e+00,1.619567871093750000e+00
2.680053710937500000e+00,1.626281738281250000e+00,1.466979980468750000e+00,1.619567871093750000e+00
