1.688537597656250000e+00,1.471252441406250000e+00,1.387634277343750000e+00,1.622619628906250000e+00
1.687622070312500000e+00,1.439819335937500000e+00,1.395568847656250000e+00,1.618041992187500000e+00
1.687316894531250000e+00,1.440124511718750000e+00,1.381530761718750000e+00,1.618957519531250000e+00
1.688842773437500000e+00,1.414184570312500000e+00,1.399841308593750000e+00,1.618957519531250000e+00
1.688232421875000000e+00,1.397399902343750000e+00,1.438598632812500000e+00,1.622619628906250000e+00
1.689147949218750000e+00,1.396179199218750000e+00,1.438903808593750000e+00,1.629333496093750000e+00
1.687927246093750000e+00,1.389160156250000000e+00,1.470336914062500000e+00,1.619873046875000000e+00
1.687927246093750000e+00,1.393737792968750000e+00,1.487121582031250000e+00,1.619262695312500000e+00
1.687316894531250000e+00,1.396179199218750000e+00,1.488342285156250000e+00,1.620483398437500000e+00
1.689147949218750000e+00,1.414184570312500000e+00,1.527709960937500000e+00,1.622314453125000000e+00
1.688537597656250000e+00,1.414489746093750000e+00,1.543273925781250000e+00,1.625976562500000000e+00
1.689147949218750000e+00,1.440429687500000000e+00,1.546630859375000000e+00,1.618957519531250000e+00
1.687622070312500000e+00,1.470336914062500000e+00,1.539001464843750000e+00,1.618957519531250000e+00
1.688842773437500000e+00,1.470031738281250000e+00,1.545104980468750000e+00,1.619567871093750000e+00
1.688842773437500000e+00,1.502990722656250000e+00,1.543273925781250000e+00,1.621093750000000000e+00
1.687927246093750000e+00,1.527709960937500000e+00,1.526184082031250000e+00,1.631469726562500000e+00
1.688537597656250000e+00,1.528015136718750000e+00,1.528015136718750000e+00,1.618957519531250000e+00
1.688232421875000000e+00,1.545715332031250000e+00,1.488952636718750000e+00,1.620788574218750000e+00
1.689147949218750000e+00,1.551208496093750000e+00,1.457214355468750000e+00,1.620178222656250000e+00
1.689147949218750000e+00,1.551818847656250000e+00,1.470336914062500000e+00,1.621704101562500000e+00
1.689453125000000000e+00,1.545715332031250000e+00,1.438598632812500000e+00,1.631469726562500000e+00
1.690368652343750000e+00,1.528625488281250000e+00,1.411743164062500000e+00,1.619262695312500000e+00
1.690368652343750000e+00,1.528930664062500000e+00,1.416015625000000000e+00,1.618957519531250000e+00
1.690673828125000000e+00,1.503295898437500000e+00,1.395874023437500000e+00,1.618957519531250000e+00
1.691589355468750000e+00,1.502380371093750000e+00,1.375732421875000000e+00,1.619873046875000000e+00
1.691589355468750000e+00,1.469726562500000000e+00,1.387939453125000000e+00,1.607055664062500000e+00
1.691894531250000000e+00,1.419067382812500000e+00,1.395263671875000000e+00,1.619873046875000000e+00
1.691284179687500000e+00,1.439819335937500000e+00,1.396484375000000000e+00,1.618957519531250000e+00
1.690063476562500000e+00,1.414184570312500000e+00,1.413574218750000000e+00,1.619567871093750000e+00
1.690063476562500000e+00,1.394958496093750000e+00,1.426696777343750000e+00,1.619873046875000000e+00
1.692504882812500000e+00,1.395568847656250000e+00,1.437988281250000000e+00,1.606140136718750000e+00
1.691284179687500000e+00,1.370544433593750000e+00,1.470031738281250000e+00,1.618957519531250000e+00
1.689453125000000000e+00,1.395568847656250000e+00,1.501770019531250000e+00,1.619262695312500000e+00
1.695556640625000000e+00,1.397094726562500000e+00,1.500244140625000000e+00,1.619262695312500000e+00
1.690673828125000000e+00,1.413879394531250000e+00,1.527709960937500000e+00,1.617126464843750000e+00
1.690673828125000000e+00,1.438903808593750000e+00,1.542358398437500000e+00,1.630249023437500000e+00
1.691284179687500000e+00,1.435852050781250000e+00,1.563110351562500000e+00,1.619567871093750000e+00
1.690063476562500000e+00,1.470947265625000000e+00,1.568298339843750000e+00,1.618957519531250000e+00
1.689758300781250000e+00,1.470031738281250000e+00,1.549682617187500000e+00,1.619262695312500000e+00
1.690063476562500000e+00,1.502075195312500000e+00,1.543579101562500000e+00,1.620178222656250000e+00
1.691284179687500000e+00,1.527404785156250000e+00,1.526184082031250000e+00,1.630859375000000000e+00
1.691589355468750000e+00,1.528015136718750000e+00,1.541442871093750000e+00,1.619262695312500000e+00
1.691284179687500000e+00,1.546936035156250000e+00,1.516113281250000000e+00,1.619873046875000000e+00
1.691589355468750000e+00,1.551513671875000000e+00,1.457519531250000000e+00,1.619262695312500000e+00
1.691894531250000000e+00,1.551208496093750000e+00,1.469421386718750000e+00,1.622314453125000000e+00
1.692199707031250000e+00,1.545410156250000000e+00,1.438598632812500000e+00,1.632385253906250000e+00
1.689453125000000000e+00,1.528015136718750000e+00,1.413574218750000000e+00,1.618957519531250000e+00
1.692810058593750000e+00,1.528930664062500000e+00,1.400451660156250000e+00,1.619262695312500000e+00
1.692810058593750000e+00,1.502075195312500000e+00,1.383056640625000000e+00,1.619262695312500000e+00
1.693725585937500000e+00,1.502075195312500000e+00,1.387023925781250000e+00,1.622009277343750000e+00
1.694335937500000000e+00,1.471862792968750000e+00,1.387939453125000000e+00,1.636047363281250000e+00
1.694641113281250000e+00,1.440734863281250000e+00,1.397399902343750000e+00,1.618957519531250000e+00
1.694030761718750000e+00,1.439819335937500000e+00,1.382446289062500000e+00,1.620178222656250000e+00
1.695251464843750000e+00,1.413574218750000000e+00,1.408996582031250000e+00,1.619262695312500000e+00
1.693725585937500000e+00,1.395568847656250000e+00,1.437377929687500000e+00,1.622314453125000000e+00
1.692504882812500000e+00,1.395874023437500000e+00,1.438903808593750000e+00,1.632995605468750000e+00
1.687011718750000000e+00,1.394042968750000000e+00,1.471862792968750000e+00,1.618347167968750000e+00
1.691284179687500000e+00,1.396484375000000000e+00,1.496887207031250000e+00,1.619262695312500000e+00
1.690673828125000000e+00,1.395874023437500000e+00,1.497497558593750000e+00,1.618347167968750000e+00
1.691284179687500000e+00,1.413269042968750000e+00,1.527099609375000000e+00,1.621398925781250000e+00
1.691589355468750000e+00,1.438903808593750000e+00,1.543273925781250000e+00,1.632995605468750000e+00
1.690673828125000000e+00,1.440429687500000000e+00,1.545715332031250000e+00,1.619567871093750000e+00
1.692810058593750000e+00,1.471252441406250000e+00,1.547241210937500000e+00,1.619567871093750000e+00
1.690368652343750000e+00,1.470336914062500000e+00,1.546325683593750000e+00,1.618652343750000000e+00
1.693115234375000000e+00,1.502075195312500000e+00,1.543884277343750000e+00,1.621093750000000000e+00
1.691894531250000000e+00,1.528625488281250000e+00,1.531372070312500000e+00,1.637573242187500000e+00
1.693115234375000000e+00,1.528930664062500000e+00,1.530151367187500000e+00,1.618041992187500000e+00
1.691894531250000000e+00,1.545410156250000000e+00,1.496582031250000000e+00,1.618652343750000000e+00
1.691894531250000000e+00,1.551208496093750000e+00,1.465759277343750000e+00,1.618652343750000000e+00
1.692810058593750000e+00,1.551818847656250000e+00,1.469421386718750000e+00,1.621398925781250000e+00
1.693115234375000000e+00,1.546325683593750000e+00,1.437683105468750000e+00,1.635131835937500000e+00
1.694335937500000000e+00,1.527099609375000000e+00,1.413574218750000000e+00,1.619873046875000000e+00
1.694030761718750000e+00,1.527099609375000000e+00,1.407165527343750000e+00,1.619567871093750000e+00
1.694946289062500000e+00,1.501464843750000000e+00,1.390075683593750000e+00,1.618347167968750000e+00
1.695861816406250000e+00,1.501770019531250000e+00,1.387329101562500000e+00,1.622924804687500000e+00
1.695251464843750000e+00,1.470947265625000000e+00,1.388244628906250000e+00,1.637268066406250000e+00
1.694030761718750000e+00,1.439514160156250000e+00,1.397094726562500000e+00,1.618957519531250000e+00
1.693725585937500000e+00,1.439819335937500000e+00,1.389770507812500000e+00,1.618957519531250000e+00
1.694030761718750000e+00,1.413574218750000000e+00,1.408081054687500000e+00,1.617736816406250000e+00
1.692199707031250000e+00,1.396179199218750000e+00,1.438293457031250000e+00,1.623229980468750000e+00
1.693420410156250000e+00,1.395874023437500000e+00,1.439514160156250000e+00,1.638793945312500000e+00
1.692199707031250000e+00,1.389160156250000000e+00,1.472167968750000000e+00,1.619873046875000000e+00
1.692199707031250000e+00,1.396484375000000000e+00,1.496276855468750000e+00,1.619567871093750000e+00
1.691894531250000000e+00,1.396484375000000000e+00,1.496582031250000000e+00,1.619567871093750000e+00
1.691589355468750000e+00,1.413879394531250000e+00,1.526794433593750000e+00,1.619567871093750000e+00
1.691589355468750000e+00,1.438903808593750000e+00,1.543273925781250000e+00,1.619873046875000000e+00
1.690673828125000000e+00,1.439819335937500000e+00,1.540527343750000000e+00,1.618652343750000000e+00
1.691284179687500000e+00,1.471557617187500000e+00,1.546630859375000000e+00,1.619567871093750000e+00
1.693115234375000000e+00,1.470642089843750000e+00,1.539611816406250000e+00,1.619873046875000000e+00
1.692199707031250000e+00,1.502685546875000000e+00,1.543273925781250000e+00,1.621398925781250000e+00
1.691589355468750000e+00,1.528015136718750000e+00,1.526794433593750000e+00,1.638183593750000000e+00
1.690673828125000000e+00,1.528320312500000000e+00,1.528320312500000000e+00,1.618957519531250000e+00
1.691284179687500000e+00,1.546020507812500000e+00,1.500549316406250000e+00,1.618957519531250000e+00
1.692199707031250000e+00,1.550598144531250000e+00,1.458435058593750000e+00,1.618652343750000000e+00
1.691589355468750000e+00,1.551513671875000000e+00,1.469116210937500000e+00,1.619567871093750000e+00
1.690979003906250000e+00,1.546630859375000000e+00,1.438903808593750000e+00,1.622314453125000000e+00
1.691284179687500000e+00,1.527404785156250000e+00,1.396179199218750000e+00,1.618652343750000000e+00
1.692810058593750000e+00,1.527709960937500000e+00,1.419677734375000000e+00,1.619262695312500000e+00
1.694335937500000000e+00,1.502685546875000000e+00,1.390686035156250000e+00,1.619262695312500000e+00
1.693115234375000000e+00,1.469421386718750000e+00,1.386413574218750000e+00,1.623229980468750000e+00
1.694030761718750000e+00,1.470336914062500000e+00,1.388244628906250000e+00,1.636962890625000000e+00
1.693725585937500000e+00,1.440124511718750000e+00,1.397705078125000000e+00,1.618652343750000000e+00
1.693725585937500000e+00,1.438903808593750000e+00,1.400756835937500000e+00,1.619873046875000000e+00
1.693420410156250000e+00,1.413574218750000000e+00,1.419372558593750000e+00,1.619567871093750000e+00
1.692199707031250000e+00,1.394958496093750000e+00,1.438293457031250000e+00,1.619873046875000000e+00
1.692810058593750000e+00,1.395874023437500000e+00,1.438293457031250000e+00,1.636047363281250000e+00
1.691894531250000000e+00,1.389160156250000000e+00,1.472167968750000000e+00,1.619262695312500000e+00
1.688842773437500000e+00,1.395874023437500000e+00,1.507568359375000000e+00,1.619873046875000000e+00
1.692504882812500000e+00,1.397094726562500000e+00,1.508483886718750000e+00,1.619873046875000000e+00
1.689147949218750000e+00,1.413879394531250000e+00,1.527099609375000000e+00,1.619873046875000000e+00
1.689758300781250000e+00,1.438293457031250000e+00,1.542968750000000000e+00,1.634826660156250000e+00
1.691284179687500000e+00,1.440124511718750000e+00,1.549682617187500000e+00,1.619873046875000000e+00
1.689453125000000000e+00,1.471557617187500000e+00,1.557922363281250000e+00,1.619567871093750000e+00
1.689758300781250000e+00,1.470031738281250000e+00,1.539001464843750000e+00,1.619567871093750000e+00
1.690673828125000000e+00,1.502685546875000000e+00,1.543884277343750000e+00,1.622314453125000000e+00
1.690673828125000000e+00,1.528625488281250000e+00,1.526794433593750000e+00,1.636047363281250000e+00
1.690368652343750000e+00,1.528320312500000000e+00,1.528625488281250000e+00,1.619262695312500000e+00
1.690673828125000000e+00,1.546020507812500000e+00,1.488342285156250000e+00,1.614990234375000000e+00
1.690979003906250000e+00,1.552124023437500000e+00,1.468505859375000000e+00,1.621704101562500000e+00
1.690979003906250000e+00,1.551513671875000000e+00,1.468200683593750000e+00,1.635742187500000000e+00
1.690979003906250000e+00,1.546325683593750000e+00,1.437683105468750000e+00,1.635131835937500000e+00
1.691894531250000000e+00,1.528320312500000000e+00,1.410522460937500000e+00,1.618652343750000000e+00
1.691589355468750000e+00,1.527404785156250000e+00,1.412048339843750000e+00,1.619262695312500000e+00
1.690673828125000000e+00,1.503601074218750000e+00,1.400451660156250000e+00,1.619567871093750000e+00
1.689758300781250000e+00,1.470642089843750000e+00,1.387634277343750000e+00,1.621704101562500000e+00
1.690979003906250000e+00,1.471252441406250000e+00,1.387329101562500000e+00,1.634826660156250000e+00
1.689758300781250000e+00,1.440429687500000000e+00,1.396484375000000000e+00,1.618957519531250000e+00
1.689453125000000000e+00,1.439514160156250000e+00,1.412353515625000000e+00,1.619567871093750000e+00
1.688537597656250000e+00,1.413574218750000000e+00,1.418457031250000000e+00,1.618957519531250000e+00
1.689758300781250000e+00,1.396789550781250000e+00,1.438293457031250000e+00,1.621398925781250000e+00
1.688232421875000000e+00,1.395263671875000000e+00,1.438598632812500000e+00,1.632385253906250000e+00
1.688537597656250000e+00,1.388549804687500000e+00,1.472473144531250000e+00,1.618652343750000000e+00
1.688537597656250000e+00,1.396484375000000000e+00,1.505432128906250000e+00,1.619567871093750000e+00
1.686706542968750000e+00,1.395874023437500000e+00,1.505737304687500000e+00,1.618347167968750000e+00
1.687927246093750000e+00,1.414794921875000000e+00,1.526794433593750000e+00,1.621398925781250000e+00
1.687316894531250000e+00,1.439514160156250000e+00,1.544189453125000000e+00,1.635742187500000000e+00
1.687927246093750000e+00,1.439514160156250000e+00,1.547241210937500000e+00,1.618347167968750000e+00
1.686401367187500000e+00,1.470336914062500000e+00,1.557617187500000000e+00,1.618957519531250000e+00
1.686706542968750000e+00,1.470642089843750000e+00,1.548767089843750000e+00,1.618041992187500000e+00
1.686096191406250000e+00,1.502380371093750000e+00,1.543884277343750000e+00,1.621093750000000000e+00
1.685485839843750000e+00,1.528320312500000000e+00,1.526794433593750000e+00,1.629943847656250000e+00
1.687927246093750000e+00,1.528625488281250000e+00,1.526794433593750000e+00,1.619262695312500000e+00
1.686096191406250000e+00,1.545715332031250000e+00,1.505737304687500000e+00,1.620178222656250000e+00
1.687316894531250000e+00,1.550903320312500000e+00,1.474914550781250000e+00,1.619567871093750000e+00
1.683959960937500000e+00,1.551208496093750000e+00,1.470031738281250000e+00,1.620788574218750000e+00
1.684570312500000000e+00,1.542968750000000000e+00,1.438598632812500000e+00,1.635437011718750000e+00
1.685180664062500000e+00,1.529846191406250000e+00,1.410217285156250000e+00,1.619262695312500000e+00
1.686401367187500000e+00,1.528015136718750000e+00,1.417541503906250000e+00,1.618957519531250000e+00
1.686706542968750000e+00,1.502075195312500000e+00,1.407775878906250000e+00,1.617736816406250000e+00
1.687011718750000000e+00,1.469421386718750000e+00,1.388549804687500000e+00,1.623229980468750000e+00
1.687316894531250000e+00,1.470336914062500000e+00,1.387023925781250000e+00,1.630859375000000000e+00
1.687622070312500000e+00,1.439819335937500000e+00,1.395263671875000000e+00,1.619873046875000000e+00
1.687927246093750000e+00,1.438903808593750000e+00,1.416625976562500000e+00,1.619262695312500000e+00
1.686706542968750000e+00,1.413574218750000000e+00,1.425781250000000000e+00,1.618957519531250000e+00
1.687316894531250000e+00,1.395874023437500000e+00,1.438903808593750000e+00,1.620178222656250000e+00
1.686096191406250000e+00,1.395874023437500000e+00,1.438598632812500000e+00,1.635437011718750000e+00
1.684875488281250000e+00,1.388244628906250000e+00,1.470336914062500000e+00,1.618957519531250000e+00
1.684875488281250000e+00,1.396484375000000000e+00,1.506042480468750000e+00,1.618957519531250000e+00
1.684570312500000000e+00,1.396179199218750000e+00,1.512145996093750000e+00,1.618957519531250000e+00
1.683349609375000000e+00,1.413269042968750000e+00,1.527099609375000000e+00,1.620788574218750000e+00
1.684875488281250000e+00,1.440429687500000000e+00,1.544189453125000000e+00,1.629028320312500000e+00
1.683349609375000000e+00,1.438903808593750000e+00,1.544799804687500000e+00,1.618957519531250000e+00
1.683959960937500000e+00,1.470336914062500000e+00,1.562194824218750000e+00,1.619567871093750000e+00
1.683654785156250000e+00,1.501464843750000000e+00,1.556701660156250000e+00,1.619262695312500000e+00
1.683959960937500000e+00,1.502380371093750000e+00,1.543579101562500000e+00,1.620178222656250000e+00
1.685180664062500000e+00,1.528930664062500000e+00,1.525573730468750000e+00,1.632080078125000000e+00
1.683959960937500000e+00,1.527709960937500000e+00,1.526489257812500000e+00,1.619567871093750000e+00
1.686096191406250000e+00,1.546020507812500000e+00,1.513671875000000000e+00,1.618957519531250000e+00
1.683959960937500000e+00,1.551513671875000000e+00,1.482543945312500000e+00,1.619262695312500000e+00
1.683959960937500000e+00,1.551513671875000000e+00,1.470031738281250000e+00,1.619567871093750000e+00
1.683959960937500000e+00,1.545715332031250000e+00,1.439514160156250000e+00,1.626281738281250000e+00
1.683959960937500000e+00,1.528625488281250000e+00,1.412658691406250000e+00,1.619567871093750000e+00
1.683959960937500000e+00,1.527404785156250000e+00,1.425170898437500000e+00,1.621398925781250000e+00
1.683654785156250000e+00,1.502685546875000000e+00,1.398010253906250000e+00,1.619567871093750000e+00
1.684265136718750000e+00,1.470336914062500000e+00,1.388854980468750000e+00,1.618957519531250000e+00
1.684570312500000000e+00,1.471252441406250000e+00,1.387939453125000000e+00,1.624755859375000000e+00
1.684265136718750000e+00,1.440124511718750000e+00,1.395263671875000000e+00,1.619262695312500000e+00
1.684875488281250000e+00,1.440124511718750000e+00,1.423339843750000000e+00,1.619567871093750000e+00
1.684875488281250000e+00,1.414489746093750000e+00,1.422119140625000000e+00,1.619262695312500000e+00
1.684875488281250000e+00,1.396789550781250000e+00,1.439514160156250000e+00,1.618957519531250000e+00
1.681213378906250000e+00,1.396789550781250000e+00,1.437683105468750000e+00,1.629028320312500000e+00
1.683349609375000000e+00,1.389465332031250000e+00,1.469726562500000000e+00,1.619873046875000000e+00
1.683959960937500000e+00,1.394958496093750000e+00,1.510620117187500000e+00,1.619262695312500000e+00
1.681213378906250000e+00,1.396484375000000000e+00,1.510009765625000000e+00,1.619567871093750000e+00
1.682739257812500000e+00,1.414184570312500000e+00,1.527404785156250000e+00,1.618957519531250000e+00
1.681213378906250000e+00,1.439514160156250000e+00,1.543579101562500000e+00,1.618957519531250000e+00
1.681518554687500000e+00,1.438903808593750000e+00,1.543579101562500000e+00,1.619873046875000000e+00
1.680908203125000000e+00,1.470947265625000000e+00,1.560668945312500000e+00,1.619567871093750000e+00
1.681518554687500000e+00,1.500854492187500000e+00,1.554870605468750000e+00,1.618652343750000000e+00
1.680603027343750000e+00,1.502685546875000000e+00,1.544494628906250000e+00,1.620178222656250000e+00
1.680908203125000000e+00,1.528930664062500000e+00,1.526184082031250000e+00,1.629943847656250000e+00
1.681213378906250000e+00,1.529235839843750000e+00,1.501770019531250000e+00,1.618957519531250000e+00
1.680297851562500000e+00,1.545410156250000000e+00,1.509399414062500000e+00,1.620788574218750000e+00
1.682128906250000000e+00,1.551818847656250000e+00,1.480712890625000000e+00,1.618041992187500000e+00
1.680908203125000000e+00,1.551513671875000000e+00,1.470031738281250000e+00,1.618957519531250000e+00
1.681213378906250000e+00,1.546325683593750000e+00,1.439208984375000000e+00,1.622924804687500000e+00
1.682434082031250000e+00,1.528015136718750000e+00,1.414184570312500000e+00,1.620483398437500000e+00
1.681518554687500000e+00,1.529846191406250000e+00,1.421508789062500000e+00,1.619262695312500000e+00
1.682739257812500000e+00,1.498718261718750000e+00,1.404418945312500000e+00,1.619262695312500000e+00
1.681518554687500000e+00,1.474304199218750000e+00,1.387329101562500000e+00,1.618957519531250000e+00
1.682128906250000000e+00,1.470947265625000000e+00,1.388854980468750000e+00,1.626586914062500000e+00
1.682434082031250000e+00,1.440124511718750000e+00,1.394348144531250000e+00,1.619262695312500000e+00
1.681213378906250000e+00,1.439514160156250000e+00,1.420593261718750000e+00,1.619567871093750000e+00
1.681518554687500000e+00,1.413574218750000000e+00,1.422119140625000000e+00,1.622619628906250000e+00
1.682128906250000000e+00,1.397094726562500000e+00,1.438903808593750000e+00,1.618652343750000000e+00
1.682128906250000000e+00,1.396484375000000000e+00,1.438293457031250000e+00,1.619873046875000000e+00
1.682128906250000000e+00,1.388244628906250000e+00,1.466979980468750000e+00,1.618041992187500000e+00
1.680908203125000000e+00,1.396484375000000000e+00,1.507568359375000000e+00,1.619567871093750000e+00
1.680297851562500000e+00,1.395874023437500000e+00,1.509094238281250000e+00,1.618347167968750000e+00
1.682128906250000000e+00,1.414184570312500000e+00,1.526489257812500000e+00,1.618652343750000000e+00
1.680908203125000000e+00,1.438903808593750000e+00,1.543579101562500000e+00,1.624145507812500000e+00
1.679992675781250000e+00,1.440429687500000000e+00,1.544189453125000000e+00,1.618041992187500000e+00
1.682128906250000000e+00,1.470336914062500000e+00,1.557922363281250000e+00,1.619262695312500000e+00
1.679992675781250000e+00,1.501770019531250000e+00,1.552124023437500000e+00,1.620178222656250000e+00
1.681518554687500000e+00,1.502990722656250000e+00,1.545715332031250000e+00,1.618652343750000000e+00
1.679992675781250000e+00,1.528320312500000000e+00,1.526184082031250000e+00,1.614074707031250000e+00
1.680603027343750000e+00,1.526489257812500000e+00,1.497497558593750000e+00,1.618957519531250000e+00
1.682128906250000000e+00,1.545410156250000000e+00,1.505737304687500000e+00,1.618347167968750000e+00
1.681518554687500000e+00,1.550903320312500000e+00,1.476745605468750000e+00,1.619567871093750000e+00
1.682434082031250000e+00,1.552124023437500000e+00,1.468505859375000000e+00,1.619567871093750000e+00
1.682128906250000000e+00,1.546325683593750000e+00,1.437988281250000000e+00,1.611022949218750000e+00
1.682739257812500000e+00,1.526489257812500000e+00,1.411437988281250000e+00,1.618652343750000000e+00
1.684570312500000000e+00,1.527099609375000000e+00,1.412048339843750000e+00,1.618957519531250000e+00
1.684570312500000000e+00,1.501464843750000000e+00,1.392517089843750000e+00,1.618347167968750000e+00
1.683959960937500000e+00,1.472778320312500000e+00,1.394653320312500000e+00,1.618957519531250000e+00
1.683959960937500000e+00,1.471557617187500000e+00,1.387329101562500000e+00,1.630249023437500000e+00
1.683044433593750000e+00,1.455993652343750000e+00,1.392822265625000000e+00,1.618957519531250000e+00
1.684265136718750000e+00,1.414489746093750000e+00,1.412048339843750000e+00,1.620178222656250000e+00
1.681518554687500000e+00,1.413574218750000000e+00,1.411132812500000000e+00,1.618652343750000000e+00
1.683044433593750000e+00,1.396484375000000000e+00,1.445007324218750000e+00,1.618347167968750000e+00
1.682434082031250000e+00,1.395568847656250000e+00,1.437377929687500000e+00,1.623840332031250000e+00
1.682128906250000000e+00,1.405639648437500000e+00,1.469421386718750000e+00,1.618957519531250000e+00
1.681518554687500000e+00,1.395263671875000000e+00,1.499633789062500000e+00,1.620483398437500000e+00
1.693420410156250000e+00,1.396484375000000000e+00,1.499938964843750000e+00,1.618957519531250000e+00
1.681518554687500000e+00,1.412963867187500000e+00,1.526184082031250000e+00,1.625976562500000000e+00
1.682434082031250000e+00,1.439208984375000000e+00,1.543884277343750000e+00,1.608886718750000000e+00
1.683349609375000000e+00,1.439514160156250000e+00,1.528930664062500000e+00,1.618652343750000000e+00
1.682434082031250000e+00,1.470642089843750000e+00,1.531066894531250000e+00,1.618652343750000000e+00
1.684570312500000000e+00,1.502685546875000000e+00,1.549682617187500000e+00,1.619873046875000000e+00
1.682128906250000000e+00,1.503295898437500000e+00,1.542663574218750000e+00,1.619567871093750000e+00
1.683959960937500000e+00,1.528625488281250000e+00,1.526794433593750000e+00,1.613159179687500000e+00
1.683044433593750000e+00,1.527709960937500000e+00,1.489562988281250000e+00,1.618347167968750000e+00
1.684265136718750000e+00,1.546020507812500000e+00,1.482849121093750000e+00,1.618957519531250000e+00
1.684265136718750000e+00,1.551513671875000000e+00,1.474609375000000000e+00,1.620178222656250000e+00
1.685180664062500000e+00,1.551208496093750000e+00,1.469421386718750000e+00,1.620788574218750000e+00
1.684265136718750000e+00,1.545715332031250000e+00,1.438293457031250000e+00,1.606445312500000000e+00
1.686096191406250000e+00,1.528320312500000000e+00,1.411132812500000000e+00,1.618347167968750000e+00
1.685791015625000000e+00,1.527709960937500000e+00,1.416625976562500000e+00,1.619567871093750000e+00
1.686706542968750000e+00,1.502990722656250000e+00,1.389770507812500000e+00,1.618957519531250000e+00
1.687011718750000000e+00,1.470031738281250000e+00,1.388244628906250000e+00,1.617736816406250000e+00
1.685485839843750000e+00,1.470336914062500000e+00,1.387634277343750000e+00,1.605529785156250000e+00
1.687011718750000000e+00,1.439819335937500000e+00,1.395263671875000000e+00,1.618652343750000000e+00
1.687011718750000000e+00,1.413574218750000000e+00,1.411743164062500000e+00,1.619262695312500000e+00
1.686706542968750000e+00,1.413879394531250000e+00,1.423950195312500000e+00,1.619567871093750000e+00
1.686401367187500000e+00,1.396789550781250000e+00,1.438598632812500000e+00,1.618652343750000000e+00
1.686706542968750000e+00,1.395568847656250000e+00,1.469421386718750000e+00,1.619567871093750000e+00
1.687622070312500000e+00,1.389770507812500000e+00,1.486816406250000000e+00,1.619873046875000000e+00
1.686096191406250000e+00,1.396484375000000000e+00,1.495971679687500000e+00,1.618652343750000000e+00
1.686401367187500000e+00,1.395874023437500000e+00,1.497192382812500000e+00,1.618652343750000000e+00
1.687927246093750000e+00,1.412963867187500000e+00,1.527404785156250000e+00,1.619873046875000000e+00
1.688537597656250000e+00,1.438598632812500000e+00,1.544189453125000000e+00,1.605224609375000000e+00
1.688537597656250000e+00,1.439819335937500000e+00,1.537475585937500000e+00,1.619567871093750000e+00
1.688232421875000000e+00,1.470031738281250000e+00,1.546630859375000000e+00,1.619873046875000000e+00
1.689453125000000000e+00,1.502990722656250000e+00,1.540222167968750000e+00,1.620483398437500000e+00
1.688537597656250000e+00,1.502075195312500000e+00,1.543273925781250000e+00,1.619262695312500000e+00
