Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
295,359,70,50,3,50.08991914547278,145.75516251182972,30,11.326711893081665,30,4.858505417060991
296,302,87,-57,17,59.481089431852205,145.75516251182972,30,11.326711893081665,30,4.858505417060991
297,316,77,14,-10,17.204650534085253,145.75516251182972,30,11.326711893081665,30,4.858505417060991
298,361,64,45,-13,46.84015371452148,145.75516251182972,30,11.326711893081665,30,4.858505417060991
299,299,74,-62,10,62.80127387243033,145.75516251182972,30,11.326711893081665,30,4.858505417060991
300,319,71,20,-3,20.223748416156685,145.75516251182972,30,11.326711893081665,30,4.858505417060991
301,356,79,37,8,37.8549864614954,145.75516251182972,30,11.326711893081665,30,4.858505417060991
302,296,88,-60,9,60.67124524847005,145.75516251182972,30,11.326711893081665,30,4.858505417060991
303,321,66,25,-22,33.301651610693426,145.75516251182972,30,11.326711893081665,30,4.858505417060991
304,358,63,37,-3,37.12142238654117,145.75516251182972,30,11.326711893081665,30,4.858505417060991
305,293,77,-65,14,66.49060083951716,145.75516251182972,30,11.326711893081665,30,4.858505417060991
306,331,76,38,-1,38.01315561749642,145.75516251182972,30,11.326711893081665,30,4.858505417060991
307,351,83,20,7,21.18962010041709,145.75516251182972,30,11.326711893081665,30,4.858505417060991
308,293,79,-58,-4,58.137767414994535,145.75516251182972,30,11.326711893081665,30,4.858505417060991
309,329,62,36,-17,39.81205847478876,145.75516251182972,30,11.326711893081665,30,4.858505417060991
310,350,70,21,8,22.47220505424423,145.75516251182972,30,11.326711893081665,30,4.858505417060991
311,291,83,-59,13,60.41522986797286,145.75516251182972,30,11.326711893081665,30,4.858505417060991
312,340,78,49,-5,49.25444142409901,145.75516251182972,30,11.326711893081665,30,4.858505417060991
313,346,75,6,-3,6.708203932499369,145.75516251182972,30,11.326711893081665,30,4.858505417060991
314,291,72,-55,-3,55.08175741568164,145.75516251182972,30,11.326711893081665,30,4.858505417060991
315,340,65,49,-7,49.49747468305833,145.75516251182972,30,11.326711893081665,30,4.858505417060991
316,340,78,0,13,13.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
317,293,86,-47,8,47.67598976424087,145.75516251182972,30,11.326711893081665,30,4.858505417060991
318,345,68,52,-18,55.02726596879042,145.75516251182972,30,11.326711893081665,30,4.858505417060991
319,341,68,-4,0,4.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
320,290,73,-51,5,51.24451190127583,145.75516251182972,30,11.326711893081665,30,4.858505417060991
321,350,71,60,-2,60.03332407921454,145.75516251182972,30,11.326711893081665,30,4.858505417060991
322,329,87,-21,16,26.40075756488817,145.75516251182972,30,11.326711893081665,30,4.858505417060991
323,295,80,-34,-7,34.713109915419565,145.75516251182972,30,11.326711893081665,30,4.858505417060991
324,349,60,54,-20,57.584720195551874,145.75516251182972,30,11.326711893081665,30,4.858505417060991
325,330,71,-19,11,21.95449840010015,145.75516251182972,30,11.326711893081665,30,4.858505417060991
326,294,77,-36,6,36.49657518178932,145.75516251182972,30,11.326711893081665,30,4.858505417060991
327,358,77,64,0,64.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
328,319,86,-39,9,40.024992192379,145.75516251182972,30,11.326711893081665,30,4.858505417060991
329,298,70,-21,-16,26.40075756488817,145.75516251182972,30,11.326711893081665,30,4.858505417060991
330,355,62,57,-8,57.55866572463264,145.75516251182972,30,11.326711893081665,30,4.858505417060991
331,319,78,-36,16,39.395431207184416,145.75516251182972,30,11.326711893081665,30,4.858505417060991
332,302,81,-17,3,17.26267650163207,145.75516251182972,30,11.326711893081665,30,4.858505417060991
333,360,75,58,-6,58.309518948453004,145.75516251182972,30,11.326711893081665,30,4.858505417060991
334,313,76,-47,1,47.01063709417264,145.75516251182972,30,11.326711893081665,30,4.858505417060991
335,303,67,-10,-9,13.45362404707371,145.75516251182972,30,11.326711893081665,30,4.858505417060991
336,359,68,56,1,56.00892785976178,145.75516251182972,30,11.326711893081665,30,4.858505417060991
337,308,86,-51,18,54.08326913195984,145.75516251182972,30,11.326711893081665,30,4.858505417060991
338,309,80,1,-6,6.082762530298219,145.75516251182972,30,11.326711893081665,30,4.858505417060991
339,361,64,52,-16,54.405882034941776,145.75516251182972,30,11.326711893081665,30,4.858505417060991
340,305,73,-56,9,56.71860364994893,145.75516251182972,30,11.326711893081665,30,4.858505417060991
341,311,71,6,-2,6.324555320336759,145.75516251182972,30,11.326711893081665,30,4.858505417060991
342,359,76,48,5,48.25971404805462,145.75516251182972,30,11.326711893081665,30,4.858505417060991
343,301,89,-58,13,59.43904440685432,145.75516251182972,30,11.326711893081665,30,4.858505417060991
344,314,69,13,-20,23.853720883753127,145.75516251182972,30,11.326711893081665,30,4.858505417060991
345,361,62,47,-7,47.51841748206689,145.75516251182972,30,11.326711893081665,30,4.858505417060991
346,297,77,-64,15,65.73431371817918,145.75516251182972,30,11.326711893081665,30,4.858505417060991
347,323,76,26,-1,26.019223662515376,145.75516251182972,30,11.326711893081665,30,4.858505417060991
348,355,82,32,6,32.55764119219941,145.75516251182972,30,11.326711893081665,30,4.858505417060991
349,296,81,-59,-1,59.00847396772772,145.75516251182972,30,11.326711893081665,30,4.858505417060991
350,321,62,25,-19,31.400636936215164,145.75516251182972,30,11.326711893081665,30,4.858505417060991
351,356,67,35,5,35.35533905932738,145.75516251182972,30,11.326711893081665,30,4.858505417060991
352,293,82,-63,15,64.76109943476871,145.75516251182972,30,11.326711893081665,30,4.858505417060991
353,333,79,40,-3,40.11234224026316,145.75516251182972,30,11.326711893081665,30,4.858505417060991
354,351,76,18,-3,18.24828759089466,145.75516251182972,30,11.326711893081665,30,4.858505417060991
355,293,73,-58,-3,58.077534382926416,145.75516251182972,30,11.326711893081665,30,4.858505417060991
356,332,65,39,-8,39.81205847478876,145.75516251182972,30,11.326711893081665,30,4.858505417060991
357,347,76,15,11,18.601075237738275,145.75516251182972,30,11.326711893081665,30,4.858505417060991
358,292,86,-55,10,55.90169943749474,145.75516251182972,30,11.326711893081665,30,4.858505417060991
359,339,71,47,-15,49.33558553417604,145.75516251182972,30,11.326711893081665,30,4.858505417060991
360,347,67,8,-4,8.94427190999916,145.75516251182972,30,11.326711893081665,30,4.858505417060991
361,290,73,-57,6,57.3149195236284,145.75516251182972,30,11.326711893081665,30,4.858505417060991
362,344,70,54,-3,54.08326913195984,145.75516251182972,30,11.326711893081665,30,4.858505417060991
363,337,85,-7,15,16.55294535724685,145.75516251182972,30,11.326711893081665,30,4.858505417060991
364,294,82,-43,-3,43.104524124504614,145.75516251182972,30,11.326711893081665,30,4.858505417060991
365,344,61,50,-21,54.230987451824994,145.75516251182972,30,11.326711893081665,30,4.858505417060991
366,338,69,-6,8,10.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
367,291,77,-47,8,47.67598976424087,145.75516251182972,30,11.326711893081665,30,4.858505417060991
368,353,77,62,0,62.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
369,327,86,-26,9,27.51363298439521,145.75516251182972,30,11.326711893081665,30,4.858505417060991
370,294,72,-33,-14,35.84689665786984,145.75516251182972,30,11.326711893081665,30,4.858505417060991
371,350,61,56,-11,57.0701322935211,145.75516251182972,30,11.326711893081665,30,4.858505417060991
372,327,76,-23,15,27.459060435491963,145.75516251182972,30,11.326711893081665,30,4.858505417060991
373,297,81,-30,5,30.4138126514911,145.75516251182972,30,11.326711893081665,30,4.858505417060991
374,358,76,61,-5,61.204574992397426,145.75516251182972,30,11.326711893081665,30,4.858505417060991
375,321,76,-37,0,37.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
376,298,68,-23,-8,24.351591323771842,145.75516251182972,30,11.326711893081665,30,4.858505417060991
377,356,66,58,-2,58.034472514187634,145.75516251182972,30,11.326711893081665,30,4.858505417060991
378,316,84,-40,18,43.86342439892262,145.75516251182972,30,11.326711893081665,30,4.858505417060991
379,303,81,-13,-3,13.341664064126334,145.75516251182972,30,11.326711893081665,30,4.858505417060991
380,360,65,57,-16,59.20304046246274,145.75516251182972,30,11.326711893081665,30,4.858505417060991
381,313,72,-47,7,47.51841748206689,145.75516251182972,30,11.326711893081665,30,4.858505417060991
382,305,71,-8,-1,8.06225774829855,145.75516251182972,30,11.326711893081665,30,4.858505417060991
383,359,75,54,4,54.147945482723536,145.75516251182972,30,11.326711893081665,30,4.858505417060991
384,306,90,-53,15,55.08175741568164,145.75516251182972,30,11.326711893081665,30,4.858505417060991
385,308,72,2,-18,18.110770276274835,145.75516251182972,30,11.326711893081665,30,4.858505417060991
386,362,61,54,-11,55.10898293381942,145.75516251182972,30,11.326711893081665,30,4.858505417060991
387,303,76,-59,15,60.876925020897694,145.75516251182972,30,11.326711893081665,30,4.858505417060991
388,315,76,12,0,12.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
389,358,81,43,5,43.289721643826724,145.75516251182972,30,11.326711893081665,30,4.858505417060991
390,301,84,-57,3,57.07889277132134,145.75516251182972,30,11.326711893081665,30,4.858505417060991
391,314,64,13,-20,23.853720883753127,145.75516251182972,30,11.326711893081665,30,4.858505417060991
392,359,66,45,2,45.044422518220834,145.75516251182972,30,11.326711893081665,30,4.858505417060991
393,296,81,-63,15,64.76109943476871,145.75516251182972,30,11.326711893081665,30,4.858505417060991
394,326,80,30,-1,30.01666203960727,145.75516251182972,30,11.326711893081665,30,4.858505417060991
395,356,76,30,-4,30.265491900843113,145.75516251182972,30,11.326711893081665,30,4.858505417060991
396,296,74,-60,-2,60.03332407921454,145.75516251182972,30,11.326711893081665,30,4.858505417060991
397,324,65,28,-9,29.410882339705484,145.75516251182972,30,11.326711893081665,30,4.858505417060991
398,354,74,30,9,31.32091952673165,145.75516251182972,30,11.326711893081665,30,4.858505417060991
399,293,87,-61,13,62.369864518050704,145.75516251182972,30,11.326711893081665,30,4.858505417060991
400,333,74,40,-13,42.05948168962618,145.75516251182972,30,11.326711893081665,30,4.858505417060991
401,353,66,20,-8,21.540659228538015,145.75516251182972,30,11.326711893081665,30,4.858505417060991
402,292,73,-61,7,61.40032573203501,145.75516251182972,30,11.326711893081665,30,4.858505417060991
403,335,70,43,-3,43.104524124504614,145.75516251182972,30,11.326711893081665,30,4.858505417060991
404,345,83,10,13,16.401219466856727,145.75516251182972,30,11.326711893081665,30,4.858505417060991
405,293,85,-52,2,52.03844732503075,145.75516251182972,30,11.326711893081665,30,4.858505417060991
406,338,63,45,-22,50.08991914547278,145.75516251182972,30,11.326711893081665,30,4.858505417060991
407,346,67,8,4,8.94427190999916,145.75516251182972,30,11.326711893081665,30,4.858505417060991
408,290,77,-56,10,56.88585061331157,145.75516251182972,30,11.326711893081665,30,4.858505417060991
409,347,76,57,-1,57.0087712549569,145.75516251182972,30,11.326711893081665,30,4.858505417060991
410,335,86,-12,10,15.620499351813308,145.75516251182972,30,11.326711893081665,30,4.858505417060991
411,292,75,-43,-11,44.384682042344295,145.75516251182972,30,11.326711893081665,30,4.858505417060991
412,345,61,53,-14,54.817880294662984,145.75516251182972,30,11.326711893081665,30,4.858505417060991
413,335,73,-10,12,15.620499351813308,145.75516251182972,30,11.326711893081665,30,4.858505417060991
414,293,82,-42,9,42.95346318982906,145.75516251182972,30,11.326711893081665,30,4.858505417060991
415,354,77,61,-5,61.204574992397426,145.75516251182972,30,11.326711893081665,30,4.858505417060991
416,328,77,-26,0,26.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
417,294,69,-34,-8,34.92849839314596,145.75516251182972,30,11.326711893081665,30,4.858505417060991
418,352,66,58,-3,58.077534382926416,145.75516251182972,30,11.326711893081665,30,4.858505417060991
419,324,82,-28,16,32.2490309931942,145.75516251182972,30,11.326711893081665,30,4.858505417060991
420,299,83,-25,1,25.019992006393608,145.75516251182972,30,11.326711893081665,30,4.858505417060991
421,357,67,58,-16,60.166435825965294,145.75516251182972,30,11.326711893081665,30,4.858505417060991
422,321,71,-36,4,36.22154055254967,145.75516251182972,30,11.326711893081665,30,4.858505417060991
423,299,71,-22,0,22.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
424,358,73,59,2,59.033888572581766,145.75516251182972,30,11.326711893081665,30,4.858505417060991
425,313,88,-45,15,47.43416490252569,145.75516251182972,30,11.326711893081665,30,4.858505417060991
426,302,75,-11,-13,17.029386365926403,145.75516251182972,30,11.326711893081665,30,4.858505417060991
427,360,60,58,-15,59.90826320300064,145.75516251182972,30,11.326711893081665,30,4.858505417060991
428,310,74,-50,14,51.92301994298868,145.75516251182972,30,11.326711893081665,30,4.858505417060991
429,308,75,-2,1,2.23606797749979,145.75516251182972,30,11.326711893081665,30,4.858505417060991
430,359,80,51,5,51.24451190127583,145.75516251182972,30,11.326711893081665,30,4.858505417060991
431,306,85,-53,5,53.23532661682466,145.75516251182972,30,11.326711893081665,30,4.858505417060991
432,307,66,1,-19,19.026297590440446,145.75516251182972,30,11.326711893081665,30,4.858505417060991
433,361,64,54,-2,54.037024344425184,145.75516251182972,30,11.326711893081665,30,4.858505417060991
434,300,80,-61,16,63.06346010171025,145.75516251182972,30,11.326711893081665,30,4.858505417060991
435,318,80,18,0,18.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
436,358,76,40,-4,40.19950248448356,145.75516251182972,30,11.326711893081665,30,4.858505417060991
437,300,75,-58,-1,58.008620049092706,145.75516251182972,30,11.326711893081665,30,4.858505417060991
438,315,65,15,-10,18.027756377319946,145.75516251182972,30,11.326711893081665,30,4.858505417060991
439,358,71,43,6,43.41658669218482,145.75516251182972,30,11.326711893081665,30,4.858505417060991
440,295,86,-63,15,64.76109943476871,145.75516251182972,30,11.326711893081665,30,4.858505417060991
441,327,77,32,-9,33.24154027718932,145.75516251182972,30,11.326711893081665,30,4.858505417060991
442,356,66,29,-11,31.016124838541646,145.75516251182972,30,11.326711893081665,30,4.858505417060991
443,295,73,-61,7,61.40032573203501,145.75516251182972,30,11.326711893081665,30,4.858505417060991
444,327,70,32,-3,32.14031735997639,145.75516251182972,30,11.326711893081665,30,4.858505417060991
445,351,80,24,10,26.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
446,293,87,-58,7,58.42088667591412,145.75516251182972,30,11.326711893081665,30,4.858505417060991
447,331,65,38,-22,43.9089968002003,145.75516251182972,30,11.326711893081665,30,4.858505417060991
448,352,65,21,0,21.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
449,291,77,-61,12,62.16912416947821,145.75516251182972,30,11.326711893081665,30,4.858505417060991
450,339,76,48,-1,48.010415536631214,145.75516251182972,30,11.326711893081665,30,4.858505417060991
451,343,85,4,9,9.848857801796104,145.75516251182972,30,11.326711893081665,30,4.858505417060991
452,292,77,-51,-8,51.62363799656123,145.75516251182972,30,11.326711893081665,30,4.858505417060991
453,339,61,47,-16,49.64876634922564,145.75516251182972,30,11.326711893081665,30,4.858505417060991
454,343,72,4,11,11.704699910719626,145.75516251182972,30,11.326711893081665,30,4.858505417060991
455,291,82,-52,10,52.952809179494906,145.75516251182972,30,11.326711893081665,30,4.858505417060991
456,349,78,58,-4,58.137767414994535,145.75516251182972,30,11.326711893081665,30,4.858505417060991
457,336,77,-13,-1,13.038404810405298,145.75516251182972,30,11.326711893081665,30,4.858505417060991
458,292,71,-44,-6,44.40720662234904,145.75516251182972,30,11.326711893081665,30,4.858505417060991
459,347,65,55,-6,55.326304774492215,145.75516251182972,30,11.326711893081665,30,4.858505417060991
460,332,80,-15,15,21.213203435596427,145.75516251182972,30,11.326711893081665,30,4.858505417060991
461,295,84,-37,4,37.21558813185679,145.75516251182972,30,11.326711893081665,30,4.858505417060991
462,353,68,58,-16,60.166435825965294,145.75516251182972,30,11.326711893081665,30,4.858505417060991
463,329,70,-24,2,24.08318915758459,145.75516251182972,30,11.326711893081665,30,4.858505417060991
464,295,71,-34,1,34.0147027033899,145.75516251182972,30,11.326711893081665,30,4.858505417060991
465,354,72,59,1,59.00847396772772,145.75516251182972,30,11.326711893081665,30,4.858505417060991
466,321,87,-33,15,36.24913792078372,145.75516251182972,30,11.326711893081665,30,4.858505417060991
467,298,78,-23,-9,24.698178070456937,145.75516251182972,30,11.326711893081665,30,4.858505417060991
468,357,60,59,-18,61.68468205316454,145.75516251182972,30,11.326711893081665,30,4.858505417060991
469,318,73,-39,13,41.10960958218893,145.75516251182972,30,11.326711893081665,30,4.858505417060991
470,302,75,-16,2,16.1245154965971,145.75516251182972,30,11.326711893081665,30,4.858505417060991
471,358,79,56,4,56.142675390472796,145.75516251182972,30,11.326711893081665,30,4.858505417060991
472,312,86,-46,7,46.52956049652737,145.75516251182972,30,11.326711893081665,30,4.858505417060991
473,301,67,-11,-19,21.95449840010015,145.75516251182972,30,11.326711893081665,30,4.858505417060991
474,361,62,60,-5,60.207972893961475,145.75516251182972,30,11.326711893081665,30,4.858505417060991
475,307,78,-54,16,56.32051136131489,145.75516251182972,30,11.326711893081665,30,4.858505417060991
476,311,80,4,2,4.47213595499958,145.75516251182972,30,11.326711893081665,30,4.858505417060991
477,359,77,48,-3,48.093658625644196,145.75516251182972,30,11.326711893081665,30,4.858505417060991
478,306,76,-53,-1,53.009433122794285,145.75516251182972,30,11.326711893081665,30,4.858505417060991
479,308,66,2,-10,10.198039027185569,145.75516251182972,30,11.326711893081665,30,4.858505417060991
480,360,69,52,3,52.08646657242167,145.75516251182972,30,11.326711893081665,30,4.858505417060991
481,299,86,-61,17,63.324560795950255,145.75516251182972,30,11.326711893081665,30,4.858505417060991
482,320,78,21,-8,22.47220505424423,145.75516251182972,30,11.326711893081665,30,4.858505417060991
483,358,66,38,-12,39.84971769034255,145.75516251182972,30,11.326711893081665,30,4.858505417060991
484,300,73,-58,7,58.42088667591412,145.75516251182972,30,11.326711893081665,30,4.858505417060991
485,319,70,19,-3,19.235384061671343,145.75516251182972,30,11.326711893081665,30,4.858505417060991
486,356,78,37,8,37.8549864614954,145.75516251182972,30,11.326711893081665,30,4.858505417060991
487,295,88,-61,10,61.814237842102365,145.75516251182972,30,11.326711893081665,30,4.858505417060991
488,324,67,29,-21,35.805027579936315,145.75516251182972,30,11.326711893081665,30,4.858505417060991
489,356,64,32,-3,32.14031735997639,145.75516251182972,30,11.326711893081665,30,4.858505417060991
490,293,77,-63,13,64.32728814430156,145.75516251182972,30,11.326711893081665,30,4.858505417060991
491,331,75,38,-2,38.05259518088089,145.75516251182972,30,11.326711893081665,30,4.858505417060991
492,349,84,18,9,20.12461179749811,145.75516251182972,30,11.326711893081665,30,4.858505417060991
493,293,80,-56,-4,56.142675390472796,145.75516251182972,30,11.326711893081665,30,4.858505417060991
494,332,61,39,-19,43.382023926967726,145.75516251182972,30,11.326711893081665,30,4.858505417060991
495,349,69,17,8,18.788294228055936,145.75516251182972,30,11.326711893081665,30,4.858505417060991
496,290,82,-59,13,60.41522986797286,145.75516251182972,30,11.326711893081665,30,4.858505417060991
497,343,79,53,-3,53.08483775994799,145.75516251182972,30,11.326711893081665,30,4.858505417060991
498,343,77,0,-2,2.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
499,291,72,-52,-5,52.23983154643591,145.75516251182972,30,11.326711893081665,30,4.858505417060991
500,340,64,49,-8,49.64876634922564,145.75516251182972,30,11.326711893081665,30,4.858505417060991
501,339,78,-1,14,14.035668847618199,145.75516251182972,30,11.326711893081665,30,4.858505417060991
502,292,85,-47,7,47.51841748206689,145.75516251182972,30,11.326711893081665,30,4.858505417060991
503,348,71,56,-14,57.723478758647246,145.75516251182972,30,11.326711893081665,30,4.858505417060991
504,337,69,-11,-2,11.180339887498949,145.75516251182972,30,11.326711893081665,30,4.858505417060991
505,292,72,-45,3,45.09988913511872,145.75516251182972,30,11.326711893081665,30,4.858505417060991
506,349,70,57,-2,57.0350769263968,145.75516251182972,30,11.326711893081665,30,4.858505417060991
507,329,86,-20,16,25.612496949731394,145.75516251182972,30,11.326711893081665,30,4.858505417060991
508,294,80,-35,-6,35.510561809129406,145.75516251182972,30,11.326711893081665,30,4.858505417060991
509,352,60,58,-20,61.35144660071187,145.75516251182972,30,11.326711893081665,30,4.858505417060991
510,326,71,-26,11,28.231188426986208,145.75516251182972,30,11.326711893081665,30,4.858505417060991
511,297,76,-29,5,29.427877939124322,145.75516251182972,30,11.326711893081665,30,4.858505417060991
512,356,77,59,1,59.00847396772772,145.75516251182972,30,11.326711893081665,30,4.858505417060991
513,319,87,-37,10,38.3275357934736,145.75516251182972,30,11.326711893081665,30,4.858505417060991
514,296,70,-23,-17,28.600699292150182,145.75516251182972,30,11.326711893081665,30,4.858505417060991
515,358,61,62,-9,62.64982043070834,145.75516251182972,30,11.326711893081665,30,4.858505417060991
516,314,78,-44,17,47.16990566028302,145.75516251182972,30,11.326711893081665,30,4.858505417060991
517,305,80,-9,2,9.219544457292887,145.75516251182972,30,11.326711893081665,30,4.858505417060991
518,359,77,54,-3,54.08326913195984,145.75516251182972,30,11.326711893081665,30,4.858505417060991
519,313,77,-46,0,46.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
520,302,67,-11,-10,14.866068747318506,145.75516251182972,30,11.326711893081665,30,4.858505417060991
521,361,67,59,0,59.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
522,305,85,-56,18,58.82176467941097,145.75516251182972,30,11.326711893081665,30,4.858505417060991
523,313,80,8,-5,9.433981132056603,145.75516251182972,30,11.326711893081665,30,4.858505417060991
524,359,66,46,-14,48.08326112068523,145.75516251182972,30,11.326711893081665,30,4.858505417060991
525,306,73,-53,7,53.46026561849464,145.75516251182972,30,11.326711893081665,30,4.858505417060991
526,311,69,5,-4,6.4031242374328485,145.75516251182972,30,11.326711893081665,30,4.858505417060991
527,360,76,49,7,49.49747468305833,145.75516251182972,30,11.326711893081665,30,4.858505417060991
528,298,89,-62,13,63.34824385884742,145.75516251182972,30,11.326711893081665,30,4.858505417060991
529,318,70,20,-19,27.586228448267445,145.75516251182972,30,11.326711893081665,30,4.858505417060991
530,359,62,41,-8,41.773197148410844,145.75516251182972,30,11.326711893081665,30,4.858505417060991
531,297,76,-62,14,63.56099432828282,145.75516251182972,30,11.326711893081665,30,4.858505417060991
532,323,75,26,-1,26.019223662515376,145.75516251182972,30,11.326711893081665,30,4.858505417060991
533,355,82,32,7,32.7566787083184,145.75516251182972,30,11.326711893081665,30,4.858505417060991
534,295,82,-60,0,60.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
535,324,63,29,-19,34.66987164671943,145.75516251182972,30,11.326711893081665,30,4.858505417060991
536,354,67,30,4,30.265491900843113,145.75516251182972,30,11.326711893081665,30,4.858505417060991
537,292,81,-62,14,63.56099432828282,145.75516251182972,30,11.326711893081665,30,4.858505417060991
538,335,79,43,-2,43.04648650006177,145.75516251182972,30,11.326711893081665,30,4.858505417060991
539,350,77,15,-2,15.132745950421556,145.75516251182972,30,11.326711893081665,30,4.858505417060991
540,292,73,-58,-4,58.137767414994535,145.75516251182972,30,11.326711893081665,30,4.858505417060991
541,334,64,42,-9,42.95346318982906,145.75516251182972,30,11.326711893081665,30,4.858505417060991
542,346,75,12,11,16.278820596099706,145.75516251182972,30,11.326711893081665,30,4.858505417060991
543,291,86,-55,11,56.089214649520635,145.75516251182972,30,11.326711893081665,30,4.858505417060991
544,342,73,51,-13,52.630789467763066,145.75516251182972,30,11.326711893081665,30,4.858505417060991
545,344,69,2,-4,4.47213595499958,145.75516251182972,30,11.326711893081665,30,4.858505417060991
546,291,72,-53,3,53.08483775994799,145.75516251182972,30,11.326711893081665,30,4.858505417060991
547,343,70,52,-2,52.03844732503075,145.75516251182972,30,11.326711893081665,30,4.858505417060991
548,337,84,-6,14,15.231546211727817,145.75516251182972,30,11.326711893081665,30,4.858505417060991
549,292,83,-45,-1,45.0111097397076,145.75516251182972,30,11.326711893081665,30,4.858505417060991
550,347,62,55,-21,58.872744118140105,145.75516251182972,30,11.326711893081665,30,4.858505417060991
551,335,69,-12,7,13.892443989449804,145.75516251182972,30,11.326711893081665,30,4.858505417060991
552,293,76,-42,7,42.579337712087536,145.75516251182972,30,11.326711893081665,30,4.858505417060991
553,352,76,59,0,59.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
554,327,87,-25,11,27.313000567495326,145.75516251182972,30,11.326711893081665,30,4.858505417060991
555,293,73,-34,-14,36.76955262170047,145.75516251182972,30,11.326711893081665,30,4.858505417060991
556,354,61,61,-12,62.16912416947821,145.75516251182972,30,11.326711893081665,30,4.858505417060991
557,323,75,-31,14,34.0147027033899,145.75516251182972,30,11.326711893081665,30,4.858505417060991
558,299,80,-24,5,24.515301344262525,145.75516251182972,30,11.326711893081665,30,4.858505417060991
559,357,77,58,-3,58.077534382926416,145.75516251182972,30,11.326711893081665,30,4.858505417060991
560,320,78,-37,1,37.013511046643494,145.75516251182972,30,11.326711893081665,30,4.858505417060991
561,297,68,-23,-10,25.079872407968907,145.75516251182972,30,11.326711893081665,30,4.858505417060991
562,359,66,62,-2,62.03224967708329,145.75516251182972,30,11.326711893081665,30,4.858505417060991
563,311,83,-48,17,50.92150822589606,145.75516251182972,30,11.326711893081665,30,4.858505417060991
564,307,82,-4,-1,4.123105625617661,145.75516251182972,30,11.326711893081665,30,4.858505417060991
565,358,67,51,-15,53.16013544000805,145.75516251182972,30,11.326711893081665,30,4.858505417060991
566,313,72,-45,5,45.27692569068709,145.75516251182972,30,11.326711893081665,30,4.858505417060991
567,304,70,-9,-2,9.219544457292887,145.75516251182972,30,11.326711893081665,30,4.858505417060991
568,361,74,57,4,57.14017850864661,145.75516251182972,30,11.326711893081665,30,4.858505417060991
569,303,89,-58,15,59.90826320300064,145.75516251182972,30,11.326711893081665,30,4.858505417060991
570,312,72,9,-17,19.235384061671343,145.75516251182972,30,11.326711893081665,30,4.858505417060991
571,359,62,47,-10,48.05205510693585,145.75516251182972,30,11.326711893081665,30,4.858505417060991
572,304,75,-55,13,56.515484603779164,145.75516251182972,30,11.326711893081665,30,4.858505417060991
573,314,74,10,-1,10.04987562112089,145.75516251182972,30,11.326711893081665,30,4.858505417060991
574,359,81,45,7,45.5411901469428,145.75516251182972,30,11.326711893081665,30,4.858505417060991
575,298,84,-61,3,61.07372593840988,145.75516251182972,30,11.326711893081665,30,4.858505417060991
576,317,64,19,-20,27.586228448267445,145.75516251182972,30,11.326711893081665,30,4.858505417060991
577,358,65,41,1,41.012193308819754,145.75516251182972,30,11.326711893081665,30,4.858505417060991
578,295,81,-63,16,65.0,145.75516251182972,30,11.326711893081665,30,4.858505417060991
579,327,79,32,-2,32.0624390837628,145.75516251182972,30,11.326711893081665,30,4.858505417060991
580,355,77,28,-2,28.071337695236398,145.75516251182972,30,11.326711893081665,30,4.858505417060991
581,294,74,-61,-3,61.07372593840988,145.75516251182972,30,11.326711893081665,30,4.858505417060991
582,326,65,32,-9,33.24154027718932,145.75516251182972,30,11.326711893081665,30,4.858505417060991
583,352,73,26,8,27.202941017470888,145.75516251182972,30,11.326711893081665,30,4.858505417060991
584,292,86,-60,13,61.39218191268331,145.75516251182972,30,11.326711893081665,30,4.858505417060991
585,335,75,43,-11,44.384682042344295,145.75516251182972,30,11.326711893081665,30,4.858505417060991
586,351,68,16,-7,17.46424919657298,145.75516251182972,30,11.326711893081665,30,4.858505417060991
587,291,73,-60,5,60.207972893961475,145.75516251182972,30,11.326711893081665,30,4.858505417060991
588,336,69,45,-4,45.17742799230607,145.75516251182972,30,11.326711893081665,30,4.858505417060991
589,344,82,8,13,15.264337522473747,145.75516251182972,30,11.326711893081665,30,4.858505417060991
590,291,85,-53,3,53.08483775994799,145.75516251182972,30,11.326711893081665,30,4.858505417060991
591,340,63,49,-22,53.71219600798314,145.75516251182972,30,11.326711893081665,30,4.858505417060991
