1.145935058593750000e+00,1.492614746093750000e+00,1.614379882812500000e+00,1.619262695312500000e+00
1.146545410156250000e+00,1.559448242187500000e+00,1.601562500000000000e+00,1.619262695312500000e+00
1.146850585937500000e+00,1.607666015625000000e+00,1.566162109375000000e+00,1.618347167968750000e+00
1.147766113281250000e+00,1.607666015625000000e+00,1.566162109375000000e+00,1.618347167968750000e+00
1.148376464843750000e+00,1.643066406250000000e+00,1.514587402343750000e+00,1.618347167968750000e+00
1.148071289062500000e+00,1.641540527343750000e+00,1.451721191406250000e+00,1.618041992187500000e+00
1.147460937500000000e+00,1.655578613281250000e+00,1.451721191406250000e+00,1.619567871093750000e+00
1.146545410156250000e+00,1.643676757812500000e+00,1.391906738281250000e+00,1.618041992187500000e+00
1.146850585937500000e+00,1.643066406250000000e+00,1.408691406250000000e+00,1.618957519531250000e+00
1.146240234375000000e+00,1.608886718750000000e+00,1.335449218750000000e+00,1.618652343750000000e+00
1.146545410156250000e+00,1.555786132812500000e+00,1.301574707031250000e+00,1.619567871093750000e+00
1.145324707031250000e+00,1.559143066406250000e+00,1.301879882812500000e+00,1.618957519531250000e+00
1.145935058593750000e+00,1.492919921875000000e+00,1.289062500000000000e+00,1.618347167968750000e+00
1.144714355468750000e+00,1.432495117187500000e+00,1.301879882812500000e+00,1.618347167968750000e+00
1.144409179687500000e+00,1.430358886718750000e+00,1.301879882812500000e+00,1.618957519531250000e+00
1.143798828125000000e+00,1.378173828125000000e+00,1.337585449218750000e+00,1.618652343750000000e+00
1.144714355468750000e+00,1.343078613281250000e+00,1.390075683593750000e+00,1.619567871093750000e+00
1.145019531250000000e+00,1.342163085937500000e+00,1.393737792968750000e+00,1.618652343750000000e+00
1.144714355468750000e+00,1.331481933593750000e+00,1.466369628906250000e+00,1.618041992187500000e+00
1.144409179687500000e+00,1.331176757812500000e+00,1.513977050781250000e+00,1.619567871093750000e+00
1.145629882812500000e+00,1.343078613281250000e+00,1.513977050781250000e+00,1.619873046875000000e+00
1.145324707031250000e+00,1.382446289062500000e+00,1.567993164062500000e+00,1.618957519531250000e+00
1.146240234375000000e+00,1.378173828125000000e+00,1.565856933593750000e+00,1.618957519531250000e+00
1.145629882812500000e+00,1.431274414062500000e+00,1.602478027343750000e+00,1.618957519531250000e+00
1.146850585937500000e+00,1.492919921875000000e+00,1.614990234375000000e+00,1.618347167968750000e+00
1.146850585937500000e+00,1.493530273437500000e+00,1.613769531250000000e+00,1.619262695312500000e+00
1.146240234375000000e+00,1.555175781250000000e+00,1.602172851562500000e+00,1.618652343750000000e+00
1.147766113281250000e+00,1.609191894531250000e+00,1.567077636718750000e+00,1.619873046875000000e+00
1.147766113281250000e+00,1.607666015625000000e+00,1.566467285156250000e+00,1.619262695312500000e+00
1.148071289062500000e+00,1.643066406250000000e+00,1.514587402343750000e+00,1.618652343750000000e+00
1.147460937500000000e+00,1.643676757812500000e+00,1.451110839843750000e+00,1.618957519531250000e+00
1.148071289062500000e+00,1.654968261718750000e+00,1.452331542968750000e+00,1.618957519531250000e+00
1.146850585937500000e+00,1.643371582031250000e+00,1.389465332031250000e+00,1.618347167968750000e+00
1.147460937500000000e+00,1.642456054687500000e+00,1.388854980468750000e+00,1.618652343750000000e+00
1.145935058593750000e+00,1.607971191406250000e+00,1.336364746093750000e+00,1.618347167968750000e+00
1.146240234375000000e+00,1.556091308593750000e+00,1.302795410156250000e+00,1.618652343750000000e+00
1.144409179687500000e+00,1.555175781250000000e+00,1.302795410156250000e+00,1.620483398437500000e+00
1.144714355468750000e+00,1.493530273437500000e+00,1.290588378906250000e+00,1.617736816406250000e+00
1.145324707031250000e+00,1.430969238281250000e+00,1.315307617187500000e+00,1.618652343750000000e+00
1.144104003906250000e+00,1.431884765625000000e+00,1.302185058593750000e+00,1.618957519531250000e+00
1.145019531250000000e+00,1.378173828125000000e+00,1.337585449218750000e+00,1.618347167968750000e+00
1.144409179687500000e+00,1.346740722656250000e+00,1.390380859375000000e+00,1.619567871093750000e+00
1.144104003906250000e+00,1.342468261718750000e+00,1.389160156250000000e+00,1.618652343750000000e+00
1.145019531250000000e+00,1.330871582031250000e+00,1.452941894531250000e+00,1.618957519531250000e+00
1.144714355468750000e+00,1.330261230468750000e+00,1.515502929687500000e+00,1.618347167968750000e+00
1.145935058593750000e+00,1.342773437500000000e+00,1.513977050781250000e+00,1.618347167968750000e+00
1.144714355468750000e+00,1.378173828125000000e+00,1.566162109375000000e+00,1.618957519531250000e+00
1.146240234375000000e+00,1.377868652343750000e+00,1.566467285156250000e+00,1.618347167968750000e+00
1.145629882812500000e+00,1.430969238281250000e+00,1.602783203125000000e+00,1.618347167968750000e+00
1.145935058593750000e+00,1.493225097656250000e+00,1.614379882812500000e+00,1.619567871093750000e+00
1.147766113281250000e+00,1.492614746093750000e+00,1.613464355468750000e+00,1.619262695312500000e+00
1.146240234375000000e+00,1.558532714843750000e+00,1.602478027343750000e+00,1.619262695312500000e+00
1.147460937500000000e+00,1.608581542968750000e+00,1.566467285156250000e+00,1.617736816406250000e+00
1.148376464843750000e+00,1.607666015625000000e+00,1.565551757812500000e+00,1.618347167968750000e+00
1.147460937500000000e+00,1.643066406250000000e+00,1.514587402343750000e+00,1.618652343750000000e+00
1.147155761718750000e+00,1.654663085937500000e+00,1.453552246093750000e+00,1.619262695312500000e+00
1.145935058593750000e+00,1.656188964843750000e+00,1.452026367187500000e+00,1.619567871093750000e+00
1.147460937500000000e+00,1.643676757812500000e+00,1.390991210937500000e+00,1.618957519531250000e+00
1.145935058593750000e+00,1.642456054687500000e+00,1.407470703125000000e+00,1.619262695312500000e+00
1.145629882812500000e+00,1.604309082031250000e+00,1.336975097656250000e+00,1.619567871093750000e+00
1.146240234375000000e+00,1.554870605468750000e+00,1.302490234375000000e+00,1.619262695312500000e+00
1.145324707031250000e+00,1.556091308593750000e+00,1.301574707031250000e+00,1.619262695312500000e+00
1.145324707031250000e+00,1.493225097656250000e+00,1.289978027343750000e+00,1.618041992187500000e+00
1.144714355468750000e+00,1.432189941406250000e+00,1.301879882812500000e+00,1.618652343750000000e+00
1.145629882812500000e+00,1.430969238281250000e+00,1.302185058593750000e+00,1.618347167968750000e+00
1.145629882812500000e+00,1.378173828125000000e+00,1.337280273437500000e+00,1.618652343750000000e+00
1.146240234375000000e+00,1.342468261718750000e+00,1.389465332031250000e+00,1.619873046875000000e+00
1.145019531250000000e+00,1.342773437500000000e+00,1.391906738281250000e+00,1.618347167968750000e+00
1.145019531250000000e+00,1.331481933593750000e+00,1.466064453125000000e+00,1.619262695312500000e+00
1.146850585937500000e+00,1.331481933593750000e+00,1.513671875000000000e+00,1.618652343750000000e+00
1.147155761718750000e+00,1.343078613281250000e+00,1.514587402343750000e+00,1.619262695312500000e+00
1.148376464843750000e+00,1.380310058593750000e+00,1.566162109375000000e+00,1.618957519531250000e+00
1.146850585937500000e+00,1.377868652343750000e+00,1.567077636718750000e+00,1.618347167968750000e+00
1.147460937500000000e+00,1.430969238281250000e+00,1.602172851562500000e+00,1.618652343750000000e+00
1.146850585937500000e+00,1.493225097656250000e+00,1.614685058593750000e+00,1.616821289062500000e+00
1.148376464843750000e+00,1.491394042968750000e+00,1.613464355468750000e+00,1.618347167968750000e+00
1.148681640625000000e+00,1.554870605468750000e+00,1.602783203125000000e+00,1.619873046875000000e+00
1.149902343750000000e+00,1.607666015625000000e+00,1.566772460937500000e+00,1.618347167968750000e+00
1.149291992187500000e+00,1.607666015625000000e+00,1.564941406250000000e+00,1.618652343750000000e+00
1.148986816406250000e+00,1.642761230468750000e+00,1.514282226562500000e+00,1.618957519531250000e+00
1.149902343750000000e+00,1.655273437500000000e+00,1.452636718750000000e+00,1.619262695312500000e+00
1.149291992187500000e+00,1.659240722656250000e+00,1.452331542968750000e+00,1.618957519531250000e+00
1.150207519531250000e+00,1.642150878906250000e+00,1.390380859375000000e+00,1.618957519531250000e+00
1.148071289062500000e+00,1.642456054687500000e+00,1.336975097656250000e+00,1.619262695312500000e+00
1.148681640625000000e+00,1.607055664062500000e+00,1.337585449218750000e+00,1.618347167968750000e+00
1.148986816406250000e+00,1.555480957031250000e+00,1.302185058593750000e+00,1.619567871093750000e+00
1.150207519531250000e+00,1.555480957031250000e+00,1.302490234375000000e+00,1.620483398437500000e+00
1.149291992187500000e+00,1.493530273437500000e+00,1.289367675781250000e+00,1.618957519531250000e+00
1.148986816406250000e+00,1.431579589843750000e+00,1.301879882812500000e+00,1.618957519531250000e+00
1.148071289062500000e+00,1.432189941406250000e+00,1.302490234375000000e+00,1.619262695312500000e+00
1.148071289062500000e+00,1.385803222656250000e+00,1.337585449218750000e+00,1.620178222656250000e+00
1.148071289062500000e+00,1.343994140625000000e+00,1.389465332031250000e+00,1.619567871093750000e+00
1.148071289062500000e+00,1.342773437500000000e+00,1.388549804687500000e+00,1.619567871093750000e+00
1.148071289062500000e+00,1.330566406250000000e+00,1.451721191406250000e+00,1.618347167968750000e+00
1.148986816406250000e+00,1.342468261718750000e+00,1.515502929687500000e+00,1.619567871093750000e+00
1.148681640625000000e+00,1.327514648437500000e+00,1.514892578125000000e+00,1.618957519531250000e+00
1.149291992187500000e+00,1.378784179687500000e+00,1.566467285156250000e+00,1.618347167968750000e+00
1.149597167968750000e+00,1.377563476562500000e+00,1.579589843750000000e+00,1.618652343750000000e+00
1.149291992187500000e+00,1.432189941406250000e+00,1.602783203125000000e+00,1.618957519531250000e+00
1.149902343750000000e+00,1.493225097656250000e+00,1.614074707031250000e+00,1.618347167968750000e+00
1.149902343750000000e+00,1.492919921875000000e+00,1.614379882812500000e+00,1.618041992187500000e+00
1.150512695312500000e+00,1.556701660156250000e+00,1.602783203125000000e+00,1.619567871093750000e+00
1.150207519531250000e+00,1.607666015625000000e+00,1.565856933593750000e+00,1.618652343750000000e+00
1.151123046875000000e+00,1.608581542968750000e+00,1.567687988281250000e+00,1.618041992187500000e+00
1.150207519531250000e+00,1.642456054687500000e+00,1.514587402343750000e+00,1.617736816406250000e+00
1.151123046875000000e+00,1.653137207031250000e+00,1.450805664062500000e+00,1.618347167968750000e+00
1.150512695312500000e+00,1.655273437500000000e+00,1.452331542968750000e+00,1.620483398437500000e+00
1.149902343750000000e+00,1.643066406250000000e+00,1.390075683593750000e+00,1.618347167968750000e+00
1.151123046875000000e+00,1.642150878906250000e+00,1.341552734375000000e+00,1.618957519531250000e+00
1.149597167968750000e+00,1.607360839843750000e+00,1.337890625000000000e+00,1.618652343750000000e+00
1.149597167968750000e+00,1.555786132812500000e+00,1.301574707031250000e+00,1.618957519531250000e+00
1.150512695312500000e+00,1.556396484375000000e+00,1.302795410156250000e+00,1.618347167968750000e+00
1.149291992187500000e+00,1.492614746093750000e+00,1.289062500000000000e+00,1.619262695312500000e+00
1.148681640625000000e+00,1.431579589843750000e+00,1.301879882812500000e+00,1.618652343750000000e+00
1.149902343750000000e+00,1.431274414062500000e+00,1.301879882812500000e+00,1.616516113281250000e+00
1.148986816406250000e+00,1.378173828125000000e+00,1.337890625000000000e+00,1.618652343750000000e+00
1.147155761718750000e+00,1.342773437500000000e+00,1.388854980468750000e+00,1.619873046875000000e+00
1.148376464843750000e+00,1.343078613281250000e+00,1.389465332031250000e+00,1.618347167968750000e+00
1.148681640625000000e+00,1.332397460937500000e+00,1.444702148437500000e+00,1.618652343750000000e+00
1.149291992187500000e+00,1.342773437500000000e+00,1.514587402343750000e+00,1.618041992187500000e+00
1.148376464843750000e+00,1.343078613281250000e+00,1.515197753906250000e+00,1.619262695312500000e+00
1.148376464843750000e+00,1.380004882812500000e+00,1.567077636718750000e+00,1.619262695312500000e+00
1.149291992187500000e+00,1.379699707031250000e+00,1.566467285156250000e+00,1.618957519531250000e+00
1.148986816406250000e+00,1.431274414062500000e+00,1.603393554687500000e+00,1.618347167968750000e+00
1.149291992187500000e+00,1.492309570312500000e+00,1.613464355468750000e+00,1.621398925781250000e+00
1.150512695312500000e+00,1.493225097656250000e+00,1.614379882812500000e+00,1.619262695312500000e+00
1.150207519531250000e+00,1.544799804687500000e+00,1.599121093750000000e+00,1.618652343750000000e+00
1.150512695312500000e+00,1.607666015625000000e+00,1.567687988281250000e+00,1.617126464843750000e+00
1.150207519531250000e+00,1.607666015625000000e+00,1.566772460937500000e+00,1.618957519531250000e+00
1.150817871093750000e+00,1.643371582031250000e+00,1.514587402343750000e+00,1.618652343750000000e+00
1.150817871093750000e+00,1.655578613281250000e+00,1.451416015625000000e+00,1.620788574218750000e+00
1.151428222656250000e+00,1.654968261718750000e+00,1.450805664062500000e+00,1.618347167968750000e+00
1.149902343750000000e+00,1.642456054687500000e+00,1.389770507812500000e+00,1.618041992187500000e+00
1.152343750000000000e+00,1.642150878906250000e+00,1.323242187500000000e+00,1.617736816406250000e+00
1.152343750000000000e+00,1.607360839843750000e+00,1.337280273437500000e+00,1.618041992187500000e+00
1.147766113281250000e+00,1.555480957031250000e+00,1.302490234375000000e+00,1.618957519531250000e+00
1.151123046875000000e+00,1.555786132812500000e+00,1.301879882812500000e+00,1.618347167968750000e+00
1.150512695312500000e+00,1.493225097656250000e+00,1.290283203125000000e+00,1.618347167968750000e+00
1.149291992187500000e+00,1.432189941406250000e+00,1.296691894531250000e+00,1.618347167968750000e+00
1.150512695312500000e+00,1.431274414062500000e+00,1.301269531250000000e+00,1.618652343750000000e+00
1.149291992187500000e+00,1.378784179687500000e+00,1.337890625000000000e+00,1.618957519531250000e+00
1.149291992187500000e+00,1.344299316406250000e+00,1.390075683593750000e+00,1.618041992187500000e+00
1.148071289062500000e+00,1.342773437500000000e+00,1.390075683593750000e+00,1.618652343750000000e+00
1.148071289062500000e+00,1.331787109375000000e+00,1.452636718750000000e+00,1.618347167968750000e+00
1.148376464843750000e+00,1.343383789062500000e+00,1.514892578125000000e+00,1.618957519531250000e+00
1.148681640625000000e+00,1.342773437500000000e+00,1.514282226562500000e+00,1.618652343750000000e+00
1.148071289062500000e+00,1.379089355468750000e+00,1.566162109375000000e+00,1.620178222656250000e+00
1.150207519531250000e+00,1.378784179687500000e+00,1.600646972656250000e+00,1.618957519531250000e+00
1.149291992187500000e+00,1.432495117187500000e+00,1.586608886718750000e+00,1.618652343750000000e+00
1.148986816406250000e+00,1.492919921875000000e+00,1.613159179687500000e+00,1.618957519531250000e+00
1.150817871093750000e+00,1.494445800781250000e+00,1.614379882812500000e+00,1.618957519531250000e+00
1.149902343750000000e+00,1.556396484375000000e+00,1.618957519531250000e+00,1.618957519531250000e+00
1.150817871093750000e+00,1.608581542968750000e+00,1.581726074218750000e+00,1.618347167968750000e+00
1.151123046875000000e+00,1.607971191406250000e+00,1.567382812500000000e+00,1.619262695312500000e+00
1.149597167968750000e+00,1.643066406250000000e+00,1.512145996093750000e+00,1.618041992187500000e+00
1.150512695312500000e+00,1.655578613281250000e+00,1.452026367187500000e+00,1.619262695312500000e+00
1.150207519531250000e+00,1.655273437500000000e+00,1.451416015625000000e+00,1.614379882812500000e+00
1.150817871093750000e+00,1.642150878906250000e+00,1.389465332031250000e+00,1.618957519531250000e+00
1.148681640625000000e+00,1.608276367187500000e+00,1.320495605468750000e+00,1.618957519531250000e+00
1.150207519531250000e+00,1.608886718750000000e+00,1.337890625000000000e+00,1.618652343750000000e+00
1.148681640625000000e+00,1.555175781250000000e+00,1.301879882812500000e+00,1.619262695312500000e+00
1.148376464843750000e+00,1.556701660156250000e+00,1.319580078125000000e+00,1.619567871093750000e+00
1.148071289062500000e+00,1.492309570312500000e+00,1.307373046875000000e+00,1.618652343750000000e+00
1.148986816406250000e+00,1.429443359375000000e+00,1.306457519531250000e+00,1.618957519531250000e+00
1.147155761718750000e+00,1.432189941406250000e+00,1.298522949218750000e+00,1.618957519531250000e+00
1.146545410156250000e+00,1.379089355468750000e+00,1.338195800781250000e+00,1.619262695312500000e+00
1.147460937500000000e+00,1.342163085937500000e+00,1.389160156250000000e+00,1.618347167968750000e+00
1.146850585937500000e+00,1.343078613281250000e+00,1.388854980468750000e+00,1.618957519531250000e+00
1.146545410156250000e+00,1.331787109375000000e+00,1.441650390625000000e+00,1.619262695312500000e+00
1.145629882812500000e+00,1.342773437500000000e+00,1.514282226562500000e+00,1.619567871093750000e+00
1.147766113281250000e+00,1.343994140625000000e+00,1.513977050781250000e+00,1.619567871093750000e+00
1.146545410156250000e+00,1.378479003906250000e+00,1.583251953125000000e+00,1.618957519531250000e+00
1.144409179687500000e+00,1.375732421875000000e+00,1.617126464843750000e+00,1.618652343750000000e+00
1.147460937500000000e+00,1.431884765625000000e+00,1.602783203125000000e+00,1.618347167968750000e+00
1.148681640625000000e+00,1.492919921875000000e+00,1.612243652343750000e+00,1.619262695312500000e+00
1.148071289062500000e+00,1.492614746093750000e+00,1.620178222656250000e+00,1.618041992187500000e+00
1.148376464843750000e+00,1.555175781250000000e+00,1.601562500000000000e+00,1.615905761718750000e+00
1.149902343750000000e+00,1.607666015625000000e+00,1.565856933593750000e+00,1.619262695312500000e+00
1.149902343750000000e+00,1.607055664062500000e+00,1.566467285156250000e+00,1.618652343750000000e+00
1.149597167968750000e+00,1.643371582031250000e+00,1.513671875000000000e+00,1.618347167968750000e+00
1.150512695312500000e+00,1.655578613281250000e+00,1.451416015625000000e+00,1.618652343750000000e+00
1.149291992187500000e+00,1.654968261718750000e+00,1.466674804687500000e+00,1.618652343750000000e+00
1.149291992187500000e+00,1.643371582031250000e+00,1.406250000000000000e+00,1.618957519531250000e+00
1.148376464843750000e+00,1.607360839843750000e+00,1.337280273437500000e+00,1.618347167968750000e+00
1.148681640625000000e+00,1.607360839843750000e+00,1.325378417968750000e+00,1.618347167968750000e+00
1.147766113281250000e+00,1.555480957031250000e+00,1.301574707031250000e+00,1.619262695312500000e+00
1.148376464843750000e+00,1.555786132812500000e+00,1.300048828125000000e+00,1.614379882812500000e+00
1.147766113281250000e+00,1.492614746093750000e+00,1.290283203125000000e+00,1.619262695312500000e+00
1.146240234375000000e+00,1.431884765625000000e+00,1.300964355468750000e+00,1.618957519531250000e+00
1.146850585937500000e+00,1.431579589843750000e+00,1.301574707031250000e+00,1.619873046875000000e+00
1.146850585937500000e+00,1.357421875000000000e+00,1.337280273437500000e+00,1.619262695312500000e+00
1.145935058593750000e+00,1.343383789062500000e+00,1.389465332031250000e+00,1.618652343750000000e+00
1.146240234375000000e+00,1.343078613281250000e+00,1.388854980468750000e+00,1.618347167968750000e+00
1.146850585937500000e+00,1.331787109375000000e+00,1.452941894531250000e+00,1.618957519531250000e+00
1.146545410156250000e+00,1.342773437500000000e+00,1.513977050781250000e+00,1.618652343750000000e+00
1.147155761718750000e+00,1.342773437500000000e+00,1.513977050781250000e+00,1.619262695312500000e+00
1.146240234375000000e+00,1.379089355468750000e+00,1.565856933593750000e+00,1.619567871093750000e+00
1.146240234375000000e+00,1.378479003906250000e+00,1.612243652343750000e+00,1.617736816406250000e+00
1.146545410156250000e+00,1.430358886718750000e+00,1.602478027343750000e+00,1.618957519531250000e+00
1.145629882812500000e+00,1.491699218750000000e+00,1.603393554687500000e+00,1.618347167968750000e+00
1.146240234375000000e+00,1.492614746093750000e+00,1.614685058593750000e+00,1.618957519531250000e+00
1.146850585937500000e+00,1.556396484375000000e+00,1.601867675781250000e+00,1.619567871093750000e+00
1.146545410156250000e+00,1.607666015625000000e+00,1.566467285156250000e+00,1.617736816406250000e+00
1.146545410156250000e+00,1.608276367187500000e+00,1.551818847656250000e+00,1.618347167968750000e+00
1.146240234375000000e+00,1.642150878906250000e+00,1.515197753906250000e+00,1.618957519531250000e+00
1.146240234375000000e+00,1.654663085937500000e+00,1.451721191406250000e+00,1.618347167968750000e+00
1.146545410156250000e+00,1.654357910156250000e+00,1.452636718750000000e+00,1.618347167968750000e+00
1.145629882812500000e+00,1.643066406250000000e+00,1.372680664062500000e+00,1.618957519531250000e+00
1.144409179687500000e+00,1.608886718750000000e+00,1.336975097656250000e+00,1.619262695312500000e+00
1.145324707031250000e+00,1.607666015625000000e+00,1.336364746093750000e+00,1.618652343750000000e+00
1.144714355468750000e+00,1.555175781250000000e+00,1.301574707031250000e+00,1.618347167968750000e+00
1.144714355468750000e+00,1.555175781250000000e+00,1.289672851562500000e+00,1.619873046875000000e+00
1.144714355468750000e+00,1.492919921875000000e+00,1.289062500000000000e+00,1.619262695312500000e+00
1.145019531250000000e+00,1.430969238281250000e+00,1.300659179687500000e+00,1.619262695312500000e+00
1.144409179687500000e+00,1.431579589843750000e+00,1.301879882812500000e+00,1.618347167968750000e+00
1.143188476562500000e+00,1.377868652343750000e+00,1.337280273437500000e+00,1.618957519531250000e+00
1.143188476562500000e+00,1.343383789062500000e+00,1.389160156250000000e+00,1.619567871093750000e+00
1.143798828125000000e+00,1.342773437500000000e+00,1.389160156250000000e+00,1.618347167968750000e+00
1.144104003906250000e+00,1.326904296875000000e+00,1.442871093750000000e+00,1.618957519531250000e+00
1.143798828125000000e+00,1.342468261718750000e+00,1.514282226562500000e+00,1.618347167968750000e+00
1.144104003906250000e+00,1.342773437500000000e+00,1.513671875000000000e+00,1.618957519531250000e+00
1.143798828125000000e+00,1.379394531250000000e+00,1.567382812500000000e+00,1.619873046875000000e+00
1.144714355468750000e+00,1.431884765625000000e+00,1.602783203125000000e+00,1.618652343750000000e+00
1.145019531250000000e+00,1.431274414062500000e+00,1.601867675781250000e+00,1.619262695312500000e+00
1.144409179687500000e+00,1.493225097656250000e+00,1.614685058593750000e+00,1.619262695312500000e+00
1.145629882812500000e+00,1.491394042968750000e+00,1.614990234375000000e+00,1.618957519531250000e+00
1.164245605468750000e+00,1.554870605468750000e+00,1.601257324218750000e+00,1.618957519531250000e+00
1.145629882812500000e+00,1.607055664062500000e+00,1.565551757812500000e+00,1.618347167968750000e+00
1.142578125000000000e+00,1.608276367187500000e+00,1.565856933593750000e+00,1.618652343750000000e+00
1.146240234375000000e+00,1.644287109375000000e+00,1.514282226562500000e+00,1.618347167968750000e+00
1.147460937500000000e+00,1.653747558593750000e+00,1.452026367187500000e+00,1.618957519531250000e+00
1.145629882812500000e+00,1.654663085937500000e+00,1.452636718750000000e+00,1.618652343750000000e+00
1.145629882812500000e+00,1.642761230468750000e+00,1.389465332031250000e+00,1.619262695312500000e+00
1.144104003906250000e+00,1.607360839843750000e+00,1.336059570312500000e+00,1.619262695312500000e+00
1.145019531250000000e+00,1.607055664062500000e+00,1.337280273437500000e+00,1.619262695312500000e+00
1.143798828125000000e+00,1.555175781250000000e+00,1.302185058593750000e+00,1.619567871093750000e+00
1.142272949218750000e+00,1.556091308593750000e+00,1.289978027343750000e+00,1.620178222656250000e+00
1.144104003906250000e+00,1.492309570312500000e+00,1.289672851562500000e+00,1.618652343750000000e+00
1.142883300781250000e+00,1.430969238281250000e+00,1.282958984375000000e+00,1.619262695312500000e+00
1.143493652343750000e+00,1.432189941406250000e+00,1.302795410156250000e+00,1.619567871093750000e+00
1.142578125000000000e+00,1.378173828125000000e+00,1.336975097656250000e+00,1.618652343750000000e+00
1.142578125000000000e+00,1.343078613281250000e+00,1.390075683593750000e+00,1.617736816406250000e+00
1.142578125000000000e+00,1.343078613281250000e+00,1.389465332031250000e+00,1.619262695312500000e+00
1.143493652343750000e+00,1.331787109375000000e+00,1.452026367187500000e+00,1.618652343750000000e+00
1.143188476562500000e+00,1.342773437500000000e+00,1.515502929687500000e+00,1.618347167968750000e+00
1.143798828125000000e+00,1.342773437500000000e+00,1.513977050781250000e+00,1.618347167968750000e+00
1.143798828125000000e+00,1.378173828125000000e+00,1.567077636718750000e+00,1.620178222656250000e+00
1.143188476562500000e+00,1.430969238281250000e+00,1.601867675781250000e+00,1.619262695312500000e+00
1.143188476562500000e+00,1.431884765625000000e+00,1.583862304687500000e+00,1.619567871093750000e+00
1.143188476562500000e+00,1.492309570312500000e+00,1.614685058593750000e+00,1.618652343750000000e+00
1.145935058593750000e+00,1.492309570312500000e+00,1.614990234375000000e+00,1.618652343750000000e+00
1.146545410156250000e+00,1.555786132812500000e+00,1.602783203125000000e+00,1.619873046875000000e+00
1.146240234375000000e+00,1.607360839843750000e+00,1.566467285156250000e+00,1.618041992187500000e+00
1.146850585937500000e+00,1.607971191406250000e+00,1.566772460937500000e+00,1.618957519531250000e+00
1.147155761718750000e+00,1.643371582031250000e+00,1.513366699218750000e+00,1.618957519531250000e+00
1.147155761718750000e+00,1.655578613281250000e+00,1.451416015625000000e+00,1.618957519531250000e+00
1.146545410156250000e+00,1.655883789062500000e+00,1.452636718750000000e+00,1.618347167968750000e+00
1.145935058593750000e+00,1.642761230468750000e+00,1.389465332031250000e+00,1.618347167968750000e+00
1.146850585937500000e+00,1.607055664062500000e+00,1.319885253906250000e+00,1.618347167968750000e+00
1.146240234375000000e+00,1.606750488281250000e+00,1.337890625000000000e+00,1.618041992187500000e+00
1.144409179687500000e+00,1.554870605468750000e+00,1.301879882812500000e+00,1.618652343750000000e+00
1.148681640625000000e+00,1.554870605468750000e+00,1.296997070312500000e+00,1.619262695312500000e+00
1.144714355468750000e+00,1.492919921875000000e+00,1.295166015625000000e+00,1.618041992187500000e+00
1.144104003906250000e+00,1.431274414062500000e+00,1.301269531250000000e+00,1.618957519531250000e+00
1.143798828125000000e+00,1.430664062500000000e+00,1.290893554687500000e+00,1.618652343750000000e+00
1.145019531250000000e+00,1.379089355468750000e+00,1.338500976562500000e+00,1.619262695312500000e+00
1.144409179687500000e+00,1.343078613281250000e+00,1.389465332031250000e+00,1.615295410156250000e+00
1.145019531250000000e+00,1.343078613281250000e+00,1.389465332031250000e+00,1.618957519531250000e+00
1.144714355468750000e+00,1.330871582031250000e+00,1.432800292968750000e+00,1.619567871093750000e+00
